timestamp,can_id,dlc,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,label,source_file
40.571177577194156,399,8,71,62,8,193,103,66,53,47,fuzzy,train_fuzzy_group1_realistic_b0
40.575502644278494,809,8,213,181,155,168,60,44,149,226,fuzzy,train_fuzzy_group1_realistic_b0
40.57767288994749,688,5,26,150,80,194,105,189,8,100,fuzzy,train_fuzzy_group1_realistic_b0
40.58196243471181,399,8,233,50,49,140,180,67,219,213,fuzzy,train_fuzzy_group1_realistic_b0
40.58578154327807,809,8,246,179,162,69,157,39,183,117,fuzzy,train_fuzzy_group1_realistic_b0
40.586976597364966,688,5,66,209,31,201,45,105,43,72,fuzzy,train_fuzzy_group1_realistic_b0
40.590785737246556,399,8,25,45,37,167,26,75,116,41,fuzzy,train_fuzzy_group1_realistic_b0
40.59438317539525,809,8,62,155,236,244,96,46,42,198,fuzzy,train_fuzzy_group1_realistic_b0
40.5968106575475,688,5,57,193,107,207,150,79,42,99,fuzzy,train_fuzzy_group1_realistic_b0
40.6019960190633,399,8,31,39,22,25,183,59,156,229,fuzzy,train_fuzzy_group1_realistic_b0
40.60488310137908,809,8,105,204,171,166,103,50,129,111,fuzzy,train_fuzzy_group1_realistic_b0
40.60717752068568,688,5,66,98,35,148,70,136,83,91,fuzzy,train_fuzzy_group1_realistic_b0
40.6116974511858,399,8,197,62,40,155,24,69,80,195,fuzzy,train_fuzzy_group1_realistic_b0
40.61508341595549,809,8,109,191,174,20,136,47,65,197,fuzzy,train_fuzzy_group1_realistic_b0
40.617206965003604,688,5,84,175,228,166,104,125,133,95,fuzzy,train_fuzzy_group1_realistic_b0
40.62120697595551,399,8,154,58,37,70,77,66,175,144,fuzzy,train_fuzzy_group1_realistic_b0
40.625541728942416,809,8,28,187,184,16,114,38,139,192,fuzzy,train_fuzzy_group1_realistic_b0
40.627661053057984,688,5,31,92,85,238,231,202,226,214,fuzzy,train_fuzzy_group1_realistic_b0
40.63141966982117,399,8,71,35,42,197,159,61,208,156,fuzzy,train_fuzzy_group1_realistic_b0
40.63542448490584,809,8,45,158,147,31,219,48,185,185,fuzzy,train_fuzzy_group1_realistic_b0
40.63740909469584,688,5,93,170,90,153,193,177,127,164,fuzzy,train_fuzzy_group1_realistic_b0
40.64131355001881,399,8,94,35,25,194,119,67,92,114,fuzzy,train_fuzzy_group1_realistic_b0
40.644909734254874,809,8,158,202,49,68,216,41,163,145,fuzzy,train_fuzzy_group1_realistic_b0
40.64700426212942,688,5,19,118,33,85,146,230,211,180,fuzzy,train_fuzzy_group1_realistic_b0
40.65084716167865,399,8,191,32,34,175,120,59,119,165,fuzzy,train_fuzzy_group1_realistic_b0
40.65510378848041,809,8,35,167,37,193,81,45,219,88,fuzzy,train_fuzzy_group1_realistic_b0
40.65765174254769,688,5,62,71,187,226,185,107,57,94,fuzzy,train_fuzzy_group1_realistic_b0
40.661198548426945,399,8,125,64,16,194,101,66,209,90,fuzzy,train_fuzzy_group1_realistic_b0
40.66598815932888,809,8,85,182,162,33,169,48,109,121,fuzzy,train_fuzzy_group1_realistic_b0
40.667750690013584,688,5,45,146,109,223,228,25,99,67,fuzzy,train_fuzzy_group1_realistic_b0
40.670319562471505,399,8,22,29,9,136,151,74,145,108,fuzzy,train_fuzzy_group1_realistic_b0
40.67615173917132,809,8,181,172,52,7,157,43,226,153,fuzzy,train_fuzzy_group1_realistic_b0
40.67793973367435,688,5,70,23,157,64,216,231,77,95,fuzzy,train_fuzzy_group1_realistic_b0
40.67843165898012,399,8,114,63,37,49,136,73,108,100,fuzzy,train_fuzzy_group1_realistic_b0
40.68694792433513,809,8,32,178,43,71,251,44,70,122,fuzzy,train_fuzzy_group1_realistic_b0
40.687593112502945,688,5,77,24,87,68,81,75,243,81,fuzzy,train_fuzzy_group1_realistic_b0
40.68871683202992,399,8,186,57,40,48,74,62,126,75,fuzzy,train_fuzzy_group1_realistic_b0
40.69737113590431,399,8,130,52,29,177,117,75,53,31,fuzzy,train_fuzzy_group1_realistic_b0
40.69741495003647,688,5,64,228,99,226,126,81,160,92,fuzzy,train_fuzzy_group1_realistic_b0
40.698348374692024,809,8,179,172,214,114,66,42,187,162,fuzzy,train_fuzzy_group1_realistic_b0
40.707484771847106,688,5,62,227,151,49,62,140,148,176,fuzzy,train_fuzzy_group1_realistic_b0
40.70758695234797,399,8,58,50,36,23,101,57,177,216,fuzzy,train_fuzzy_group1_realistic_b0
40.70920485807164,809,8,194,162,243,30,132,39,120,137,fuzzy,train_fuzzy_group1_realistic_b0
40.71689369216057,399,8,59,41,47,22,232,75,189,170,fuzzy,train_fuzzy_group1_realistic_b0
40.717273895705254,688,5,79,199,200,93,84,203,219,4,fuzzy,train_fuzzy_group1_realistic_b0
40.719874145231984,809,8,35,193,35,100,238,46,42,96,fuzzy,train_fuzzy_group1_realistic_b0
40.72718245870624,399,8,81,33,28,85,65,66,234,109,fuzzy,train_fuzzy_group1_realistic_b0
40.72747174111155,688,5,83,222,86,134,44,89,8,97,fuzzy,train_fuzzy_group1_realistic_b0
40.729005810274856,809,8,247,187,11,160,77,51,46,158,fuzzy,train_fuzzy_group1_realistic_b0
40.73517991649465,399,8,41,57,42,46,110,74,89,200,fuzzy,train_fuzzy_group1_realistic_b0
40.73689652033917,688,5,23,57,125,184,158,7,116,196,fuzzy,train_fuzzy_group1_realistic_b0
40.73944302857325,809,8,140,198,61,15,188,51,80,54,fuzzy,train_fuzzy_group1_realistic_b0
40.744065980610436,399,8,154,58,23,113,154,74,96,192,fuzzy,train_fuzzy_group1_realistic_b0
40.74654001289606,688,5,3,71,29,83,22,205,250,93,fuzzy,train_fuzzy_group1_realistic_b0
40.7496060592192,809,8,42,191,11,69,102,49,81,189,fuzzy,train_fuzzy_group1_realistic_b0
40.75196355587941,399,8,206,52,4,63,169,63,139,228,fuzzy,train_fuzzy_group1_realistic_b0
40.75627707732495,688,5,83,21,151,130,147,184,206,6,fuzzy,train_fuzzy_group1_realistic_b0
40.75907794781797,809,8,200,200,85,58,185,53,45,126,fuzzy,train_fuzzy_group1_realistic_b0
40.76219771991675,399,8,205,28,39,105,122,75,38,72,fuzzy,train_fuzzy_group1_realistic_b0
40.76608562549197,688,5,48,121,22,144,196,198,84,160,fuzzy,train_fuzzy_group1_realistic_b0
40.7678150106217,809,8,47,159,183,65,72,38,215,166,fuzzy,train_fuzzy_group1_realistic_b0
40.77272850732856,399,8,114,63,23,191,177,67,87,160,fuzzy,train_fuzzy_group1_realistic_b0
40.77576231035376,688,5,99,93,211,137,99,203,112,178,fuzzy,train_fuzzy_group1_realistic_b0
40.77864946364675,809,8,251,175,50,184,162,39,77,89,fuzzy,train_fuzzy_group1_realistic_b0
40.78385593281762,399,8,52,62,49,154,125,71,90,199,fuzzy,train_fuzzy_group1_realistic_b0
40.78552609026264,688,5,86,91,188,239,125,200,7,124,fuzzy,train_fuzzy_group1_realistic_b0
40.78827932594795,809,8,53,188,92,11,153,38,177,178,fuzzy,train_fuzzy_group1_realistic_b0
40.7935669081639,399,8,104,34,16,53,94,61,121,155,fuzzy,train_fuzzy_group1_realistic_b0
40.79585859350614,688,5,78,89,198,150,189,224,17,176,fuzzy,train_fuzzy_group1_realistic_b0
40.79952681948292,809,8,201,150,163,211,108,45,195,94,fuzzy,train_fuzzy_group1_realistic_b0
40.80283295748084,399,8,148,57,36,229,157,68,153,228,fuzzy,train_fuzzy_group1_realistic_b0
40.80573709121127,688,5,64,61,66,68,166,11,170,40,fuzzy,train_fuzzy_group1_realistic_b0
40.80971138703124,809,8,130,186,91,195,58,53,204,219,fuzzy,train_fuzzy_group1_realistic_b0
40.81322284521086,399,8,34,38,47,34,155,74,188,65,fuzzy,train_fuzzy_group1_realistic_b0
40.81594032243238,688,5,31,229,179,216,169,206,117,168,fuzzy,train_fuzzy_group1_realistic_b0
40.819405878419175,809,8,95,187,85,191,160,47,71,240,fuzzy,train_fuzzy_group1_realistic_b0
40.82227553930678,399,8,76,63,37,194,164,74,54,90,fuzzy,train_fuzzy_group1_realistic_b0
40.82504356967516,688,5,15,30,103,63,162,225,169,149,fuzzy,train_fuzzy_group1_realistic_b0
40.82871122596604,809,8,84,163,74,249,122,45,182,165,fuzzy,train_fuzzy_group1_realistic_b0
40.83270550684855,399,8,40,61,42,112,62,70,221,28,fuzzy,train_fuzzy_group1_realistic_b0
40.8349998627828,688,5,50,115,38,125,51,83,106,28,fuzzy,train_fuzzy_group1_realistic_b0
40.840139875016014,809,8,203,187,212,237,191,43,110,56,fuzzy,train_fuzzy_group1_realistic_b0
40.84305739899577,399,8,186,35,16,170,195,69,98,130,fuzzy,train_fuzzy_group1_realistic_b0
40.84455445451603,688,5,4,102,71,221,246,112,217,213,fuzzy,train_fuzzy_group1_realistic_b0
40.849609051628924,809,8,166,168,148,191,181,46,140,90,fuzzy,train_fuzzy_group1_realistic_b0
40.8534916309805,399,8,201,43,34,94,194,71,46,68,fuzzy,train_fuzzy_group1_realistic_b0
40.85440987252005,688,5,82,84,212,174,28,193,61,99,fuzzy,train_fuzzy_group1_realistic_b0
40.85976544630493,809,8,41,166,193,72,192,48,91,213,fuzzy,train_fuzzy_group1_realistic_b0
40.86382972277575,399,8,157,65,39,79,120,58,32,98,fuzzy,train_fuzzy_group1_realistic_b0
40.86419073011197,688,5,49,72,73,228,8,196,202,126,fuzzy,train_fuzzy_group1_realistic_b0
40.8703868720361,809,8,152,166,72,180,171,51,106,109,fuzzy,train_fuzzy_group1_realistic_b0
40.87325607178078,399,8,118,29,35,163,153,66,166,103,fuzzy,train_fuzzy_group1_realistic_b0
40.873985234162184,688,5,54,104,96,120,24,48,119,242,fuzzy,train_fuzzy_group1_realistic_b0
40.87971090687421,809,8,7,199,165,21,132,40,28,130,fuzzy,train_fuzzy_group1_realistic_b0
40.88218472018788,399,8,222,67,43,128,151,68,115,63,fuzzy,train_fuzzy_group1_realistic_b0
40.8835348029497,688,5,26,222,192,179,54,244,9,49,fuzzy,train_fuzzy_group1_realistic_b0
40.88954908167416,809,8,2,176,35,28,218,39,210,145,fuzzy,train_fuzzy_group1_realistic_b0
40.892520860756726,399,8,46,28,9,156,144,66,199,204,fuzzy,train_fuzzy_group1_realistic_b0
40.89386257332372,688,5,62,31,226,96,21,149,0,109,fuzzy,train_fuzzy_group1_realistic_b0
40.89974518564286,809,8,67,174,173,224,206,46,147,122,fuzzy,train_fuzzy_group1_realistic_b0
40.90247329826042,399,8,109,50,10,218,144,67,137,169,fuzzy,train_fuzzy_group1_realistic_b0
40.90339146645856,688,5,21,40,164,47,178,51,238,229,fuzzy,train_fuzzy_group1_realistic_b0
40.91055157398966,809,8,62,159,32,173,101,42,28,217,fuzzy,train_fuzzy_group1_realistic_b0
40.91297991155478,399,8,212,61,25,154,190,66,115,132,fuzzy,train_fuzzy_group1_realistic_b0
40.91355014123495,688,5,33,152,71,143,45,17,68,187,fuzzy,train_fuzzy_group1_realistic_b0
40.920991042398626,809,8,120,186,67,115,43,38,166,201,fuzzy,train_fuzzy_group1_realistic_b0
40.92263491800291,399,8,159,57,28,88,214,60,135,157,fuzzy,train_fuzzy_group1_realistic_b0
40.92350205153442,688,5,3,122,199,164,100,189,50,65,fuzzy,train_fuzzy_group1_realistic_b0
40.93124992487095,809,8,52,150,51,69,233,39,59,84,fuzzy,train_fuzzy_group1_realistic_b0
40.93402219198481,399,8,42,57,6,176,145,67,31,96,fuzzy,train_fuzzy_group1_realistic_b0
40.93413581168979,688,5,97,179,122,54,177,33,183,100,fuzzy,train_fuzzy_group1_realistic_b0
40.94083027691246,809,8,253,159,56,168,57,47,216,184,fuzzy,train_fuzzy_group1_realistic_b0
40.94303144936911,399,8,105,63,37,124,198,68,213,116,fuzzy,train_fuzzy_group1_realistic_b0
40.94423920669231,688,5,13,167,135,119,183,252,61,138,fuzzy,train_fuzzy_group1_realistic_b0
40.95117623743325,809,8,1,203,25,13,135,47,70,36,fuzzy,train_fuzzy_group1_realistic_b0
40.95232032917235,399,8,118,64,27,77,39,71,181,42,fuzzy,train_fuzzy_group1_realistic_b0
40.95401811616602,688,5,89,134,226,169,130,196,97,92,fuzzy,train_fuzzy_group1_realistic_b0
40.96231720801077,809,8,179,184,238,169,145,48,99,202,fuzzy,train_fuzzy_group1_realistic_b0
40.96307563903288,399,8,38,34,6,204,123,66,145,198,fuzzy,train_fuzzy_group1_realistic_b0
40.96420994780524,688,5,69,80,141,191,184,48,0,222,fuzzy,train_fuzzy_group1_realistic_b0
40.97222493390583,399,8,120,58,36,178,62,60,116,53,fuzzy,train_fuzzy_group1_realistic_b0
40.972780100816564,809,8,115,176,74,101,190,45,42,163,fuzzy,train_fuzzy_group1_realistic_b0
40.97446407175152,688,5,53,208,164,197,136,27,231,25,fuzzy,train_fuzzy_group1_realistic_b0
40.98208719098115,809,8,82,196,190,68,241,40,46,202,fuzzy,train_fuzzy_group1_realistic_b0
40.982939088098966,399,8,123,35,43,212,65,69,155,201,fuzzy,train_fuzzy_group1_realistic_b0
40.98478861194826,688,5,62,194,202,58,100,101,139,94,fuzzy,train_fuzzy_group1_realistic_b0
40.992530011189366,809,8,117,189,14,78,231,38,58,206,fuzzy,train_fuzzy_group1_realistic_b0
40.993886299404195,399,8,139,41,20,233,228,74,156,67,fuzzy,train_fuzzy_group1_realistic_b0
40.9953037553891,688,5,1,37,55,177,59,223,150,48,fuzzy,train_fuzzy_group1_realistic_b0
41.00355178929518,809,8,74,149,98,78,196,52,220,62,fuzzy,train_fuzzy_group1_realistic_b0
41.0038709984177,399,8,103,62,8,190,42,61,173,73,fuzzy,train_fuzzy_group1_realistic_b0
41.00586648332915,688,5,16,175,216,148,120,181,4,30,fuzzy,train_fuzzy_group1_realistic_b0
41.0130743794366,809,8,66,196,195,71,57,41,50,92,fuzzy,train_fuzzy_group1_realistic_b0
41.01439756373643,399,8,214,40,51,125,104,59,135,49,fuzzy,train_fuzzy_group1_realistic_b0
41.01571518759702,688,5,69,59,105,144,222,65,77,112,fuzzy,train_fuzzy_group1_realistic_b0
41.02327792378383,809,8,42,190,72,255,80,44,52,124,fuzzy,train_fuzzy_group1_realistic_b0
41.02367408261848,399,8,121,64,20,78,183,71,202,107,fuzzy,train_fuzzy_group1_realistic_b0
41.025724493758,688,5,48,55,181,194,151,226,12,97,fuzzy,train_fuzzy_group1_realistic_b0
41.03245444970341,809,8,157,188,103,25,57,46,230,162,fuzzy,train_fuzzy_group1_realistic_b0
41.03327458267526,399,8,110,34,19,53,33,66,156,170,fuzzy,train_fuzzy_group1_realistic_b0
41.036041247118156,688,5,43,231,145,188,78,42,133,76,fuzzy,train_fuzzy_group1_realistic_b0
41.041046916265714,809,8,57,150,18,79,103,47,20,172,fuzzy,train_fuzzy_group1_realistic_b0
41.04264795691948,399,8,221,53,44,213,225,63,142,211,fuzzy,train_fuzzy_group1_realistic_b0
41.04634117361929,688,5,79,111,49,53,15,140,29,127,fuzzy,train_fuzzy_group1_realistic_b0
41.05073675028615,809,8,225,199,214,160,137,53,96,212,fuzzy,train_fuzzy_group1_realistic_b0
41.05206672525941,399,8,110,34,44,101,92,67,114,158,fuzzy,train_fuzzy_group1_realistic_b0
41.056344691511256,688,5,77,33,61,101,62,76,58,232,fuzzy,train_fuzzy_group1_realistic_b0
41.061141286370024,809,8,25,196,74,40,233,50,95,152,fuzzy,train_fuzzy_group1_realistic_b0
41.06268968658474,399,8,174,37,9,182,51,65,197,72,fuzzy,train_fuzzy_group1_realistic_b0
41.06667799774309,688,5,28,168,161,77,251,205,94,211,fuzzy,train_fuzzy_group1_realistic_b0
41.07116368007195,809,8,165,151,212,164,129,38,227,74,fuzzy,train_fuzzy_group1_realistic_b0
41.07252967648249,399,8,23,34,8,217,210,72,93,41,fuzzy,train_fuzzy_group1_realistic_b0
41.07679946750988,688,5,77,160,129,194,131,241,192,248,fuzzy,train_fuzzy_group1_realistic_b0
41.081249060664355,809,8,185,188,195,186,144,46,104,233,fuzzy,train_fuzzy_group1_realistic_b0
41.0832886760165,399,8,198,50,45,184,193,68,47,193,fuzzy,train_fuzzy_group1_realistic_b0
41.086733141949885,688,5,59,194,140,219,172,241,173,253,fuzzy,train_fuzzy_group1_realistic_b0
41.090781221317,809,8,100,189,78,55,119,49,138,226,fuzzy,train_fuzzy_group1_realistic_b0
41.09360970106402,399,8,23,50,44,128,117,70,55,96,fuzzy,train_fuzzy_group1_realistic_b0
41.09590006253166,688,5,68,30,80,170,159,39,69,156,fuzzy,train_fuzzy_group1_realistic_b0
41.10021534037979,809,8,53,185,0,56,55,49,116,107,fuzzy,train_fuzzy_group1_realistic_b0
41.10407028174047,399,8,50,41,23,190,57,67,106,138,fuzzy,train_fuzzy_group1_realistic_b0
41.10548617958503,688,5,13,206,151,193,51,4,148,117,fuzzy,train_fuzzy_group1_realistic_b0
41.11036882293401,809,8,36,193,247,56,44,42,42,50,fuzzy,train_fuzzy_group1_realistic_b0
41.11304467745729,399,8,163,52,33,102,116,67,32,76,fuzzy,train_fuzzy_group1_realistic_b0
41.1154340433325,688,5,53,173,36,171,64,255,30,31,fuzzy,train_fuzzy_group1_realistic_b0
41.119798346211205,809,8,87,157,71,16,58,51,184,102,fuzzy,train_fuzzy_group1_realistic_b0
41.12214990776283,399,8,105,61,22,105,27,72,185,30,fuzzy,train_fuzzy_group1_realistic_b0
41.12514837334193,688,5,47,31,222,39,20,115,128,106,fuzzy,train_fuzzy_group1_realistic_b0
41.12935043077872,809,8,198,149,227,188,88,49,155,229,fuzzy,train_fuzzy_group1_realistic_b0
41.13290658199626,399,8,175,28,13,62,37,65,27,168,fuzzy,train_fuzzy_group1_realistic_b0
41.13485779493241,688,5,14,45,37,224,114,71,158,109,fuzzy,train_fuzzy_group1_realistic_b0
41.13924830020163,809,8,232,165,204,108,58,52,57,225,fuzzy,train_fuzzy_group1_realistic_b0
41.142396048813666,399,8,144,63,27,107,110,57,37,38,fuzzy,train_fuzzy_group1_realistic_b0
41.14450298046522,688,5,17,163,27,193,200,148,11,204,fuzzy,train_fuzzy_group1_realistic_b0
41.1483654223422,809,8,73,195,81,194,186,40,220,207,fuzzy,train_fuzzy_group1_realistic_b0
41.15304769210046,399,8,216,47,30,42,42,68,80,67,fuzzy,train_fuzzy_group1_realistic_b0
41.155007990676644,688,5,77,105,128,167,200,224,201,66,fuzzy,train_fuzzy_group1_realistic_b0
41.158400686009486,809,8,108,162,45,229,244,53,140,207,fuzzy,train_fuzzy_group1_realistic_b0
41.1628958376815,399,8,231,44,37,99,48,59,96,192,fuzzy,train_fuzzy_group1_realistic_b0
41.16496872725154,688,5,49,45,65,149,118,219,41,79,fuzzy,train_fuzzy_group1_realistic_b0
41.16713330450628,809,8,207,177,160,255,178,51,111,126,fuzzy,train_fuzzy_group1_realistic_b0
41.17388891372393,399,8,197,48,12,91,88,63,196,39,fuzzy,train_fuzzy_group1_realistic_b0
41.174281460378424,688,5,85,35,141,184,238,76,37,233,fuzzy,train_fuzzy_group1_realistic_b0
41.17592175351767,809,8,38,148,188,63,37,48,154,98,fuzzy,train_fuzzy_group1_realistic_b0
41.184013775611675,399,8,231,33,15,204,189,70,25,135,fuzzy,train_fuzzy_group1_realistic_b0
41.1845492840371,688,5,74,69,50,167,16,42,223,182,fuzzy,train_fuzzy_group1_realistic_b0
41.186149456642994,809,8,44,166,54,21,65,48,29,161,fuzzy,train_fuzzy_group1_realistic_b0
41.19461480020941,688,5,98,153,72,176,113,38,213,249,fuzzy,train_fuzzy_group1_realistic_b0
41.19486946540446,399,8,84,35,8,85,153,72,60,65,fuzzy,train_fuzzy_group1_realistic_b0
41.195672295364574,809,8,116,159,26,68,53,52,20,160,fuzzy,train_fuzzy_group1_realistic_b0
41.20470288735632,399,8,30,52,48,81,154,62,139,102,fuzzy,train_fuzzy_group1_realistic_b0
41.20487529565339,688,5,5,141,77,164,100,166,238,191,fuzzy,train_fuzzy_group1_realistic_b0
41.2055616878399,809,8,154,203,21,103,169,42,89,69,fuzzy,train_fuzzy_group1_realistic_b0
41.21506381447277,688,5,63,73,164,188,189,245,154,45,fuzzy,train_fuzzy_group1_realistic_b0
41.21549450079141,399,8,110,44,20,212,216,74,66,154,fuzzy,train_fuzzy_group1_realistic_b0
41.215656424549984,809,8,177,196,88,55,144,50,132,144,fuzzy,train_fuzzy_group1_realistic_b0
41.22497153892365,688,5,25,185,121,204,136,72,213,196,fuzzy,train_fuzzy_group1_realistic_b0
41.22502840296132,809,8,75,152,34,181,74,40,148,184,fuzzy,train_fuzzy_group1_realistic_b0
41.22505544155338,399,8,36,39,15,47,164,62,198,122,fuzzy,train_fuzzy_group1_realistic_b0
41.23447047376757,399,8,126,55,8,148,127,75,203,127,fuzzy,train_fuzzy_group1_realistic_b0
41.234504475307965,688,5,101,212,31,73,77,30,226,49,fuzzy,train_fuzzy_group1_realistic_b0
41.234744740433186,809,8,110,173,175,31,179,51,141,149,fuzzy,train_fuzzy_group1_realistic_b0
41.24334908479984,809,8,219,149,200,112,72,52,32,188,fuzzy,train_fuzzy_group1_realistic_b0
41.245017161863196,688,5,53,159,79,196,186,21,184,1,fuzzy,train_fuzzy_group1_realistic_b0
41.245128365413116,399,8,147,62,26,85,54,64,61,53,fuzzy,train_fuzzy_group1_realistic_b0
41.25295066780754,809,8,85,151,238,61,88,42,23,215,fuzzy,train_fuzzy_group1_realistic_b0
41.25480679849413,688,5,93,137,154,82,250,196,90,128,fuzzy,train_fuzzy_group1_realistic_b0
41.25639573631396,399,8,213,56,18,38,122,67,98,225,fuzzy,train_fuzzy_group1_realistic_b0
41.26340980048844,809,8,111,162,32,93,239,42,107,147,fuzzy,train_fuzzy_group1_realistic_b0
41.26471432866517,688,5,67,144,101,127,224,232,84,186,fuzzy,train_fuzzy_group1_realistic_b0
41.26642728230351,399,8,147,65,49,34,208,65,139,137,fuzzy,train_fuzzy_group1_realistic_b0
41.27247889668627,809,8,10,171,147,240,127,52,107,48,fuzzy,train_fuzzy_group1_realistic_b0
41.275096976203464,688,5,66,222,91,184,32,135,98,216,fuzzy,train_fuzzy_group1_realistic_b0
41.27681795679378,399,8,164,37,9,148,95,57,218,202,fuzzy,train_fuzzy_group1_realistic_b0
41.28187481268868,809,8,197,182,71,47,125,44,42,233,fuzzy,train_fuzzy_group1_realistic_b0
41.2856004300364,688,5,7,180,97,33,100,164,148,213,fuzzy,train_fuzzy_group1_realistic_b0
41.28905183906347,399,8,172,52,17,58,145,58,201,93,fuzzy,train_fuzzy_group1_realistic_b0
41.292464833395925,809,8,194,179,166,245,61,52,86,207,fuzzy,train_fuzzy_group1_realistic_b0
41.29511298858964,688,5,56,219,148,146,143,243,187,53,fuzzy,train_fuzzy_group1_realistic_b0
41.29857080929523,399,8,135,33,7,158,171,68,136,26,fuzzy,train_fuzzy_group1_realistic_b0
41.30288397580822,809,8,214,161,47,0,76,48,153,64,fuzzy,train_fuzzy_group1_realistic_b0
41.305501311796576,688,5,86,138,92,37,24,9,41,103,fuzzy,train_fuzzy_group1_realistic_b0
41.309369781119265,399,8,191,41,17,128,98,66,190,203,fuzzy,train_fuzzy_group1_realistic_b0
41.312619182451684,809,8,198,185,97,216,54,40,72,134,fuzzy,train_fuzzy_group1_realistic_b0
41.31581805319338,688,5,76,98,109,102,42,91,50,33,fuzzy,train_fuzzy_group1_realistic_b0
41.31884192938144,399,8,198,34,51,198,118,73,215,34,fuzzy,train_fuzzy_group1_realistic_b0
41.322497867081445,809,8,202,155,252,162,197,43,45,45,fuzzy,train_fuzzy_group1_realistic_b0
41.32587980253921,688,5,1,209,108,143,29,159,212,161,fuzzy,train_fuzzy_group1_realistic_b0
41.329542249191604,399,8,214,34,41,125,196,62,195,100,fuzzy,train_fuzzy_group1_realistic_b0
41.33291673519973,809,8,119,153,35,69,121,47,113,69,fuzzy,train_fuzzy_group1_realistic_b0
41.33576730698502,688,5,43,213,179,78,75,154,98,89,fuzzy,train_fuzzy_group1_realistic_b0
41.33967973968618,399,8,124,58,33,218,113,70,121,102,fuzzy,train_fuzzy_group1_realistic_b0
41.343916269153034,809,8,78,198,39,23,179,47,221,130,fuzzy,train_fuzzy_group1_realistic_b0
41.34561439500963,688,5,37,233,29,35,213,122,35,204,fuzzy,train_fuzzy_group1_realistic_b0
41.34873115544623,399,8,78,56,35,20,117,66,138,141,fuzzy,train_fuzzy_group1_realistic_b0
41.3539787212398,809,8,89,188,69,9,97,53,51,133,fuzzy,train_fuzzy_group1_realistic_b0
41.35513074621495,688,5,23,177,29,103,61,140,199,15,fuzzy,train_fuzzy_group1_realistic_b0
41.35887818223435,399,8,44,51,11,159,111,57,66,179,fuzzy,train_fuzzy_group1_realistic_b0
41.36473759447255,809,8,100,176,253,219,112,49,167,162,fuzzy,train_fuzzy_group1_realistic_b0
41.364871868418874,688,5,8,202,117,116,118,45,74,104,fuzzy,train_fuzzy_group1_realistic_b0
41.370249396055094,399,8,38,64,39,28,128,66,195,90,fuzzy,train_fuzzy_group1_realistic_b0
41.375051101255124,688,5,9,197,68,220,249,253,166,237,fuzzy,train_fuzzy_group1_realistic_b0
41.375752402925905,809,8,222,174,246,195,88,45,52,234,fuzzy,train_fuzzy_group1_realistic_b0
41.37964925996868,399,8,145,38,26,201,83,74,47,224,fuzzy,train_fuzzy_group1_realistic_b0
41.38551928366108,688,5,13,180,115,139,46,136,108,90,fuzzy,train_fuzzy_group1_realistic_b0
41.38579012705231,809,8,46,183,159,245,222,42,188,234,fuzzy,train_fuzzy_group1_realistic_b0
41.38965207654041,399,8,138,53,18,104,47,63,193,157,fuzzy,train_fuzzy_group1_realistic_b0
41.39479740189849,809,8,86,153,245,61,169,48,24,68,fuzzy,train_fuzzy_group1_realistic_b0
41.39517458528311,688,5,49,162,154,208,79,124,92,0,fuzzy,train_fuzzy_group1_realistic_b0
41.39933488412908,399,8,26,47,5,73,127,62,164,133,fuzzy,train_fuzzy_group1_realistic_b0
41.404822321002364,809,8,128,176,12,36,68,40,121,196,fuzzy,train_fuzzy_group1_realistic_b0
41.405304296724175,688,5,74,210,101,31,84,25,204,48,fuzzy,train_fuzzy_group1_realistic_b0
41.40948304581139,399,8,230,40,7,85,216,68,124,52,fuzzy,train_fuzzy_group1_realistic_b0
41.41376835530133,809,8,158,161,26,233,154,39,133,189,fuzzy,train_fuzzy_group1_realistic_b0
41.41485406304011,688,5,78,188,193,108,20,26,12,162,fuzzy,train_fuzzy_group1_realistic_b0
41.4198057452537,399,8,30,46,8,195,158,59,40,166,fuzzy,train_fuzzy_group1_realistic_b0
41.42438670051193,688,5,98,189,224,50,22,235,52,243,fuzzy,train_fuzzy_group1_realistic_b0
41.42446875950583,809,8,146,202,246,91,135,48,200,70,fuzzy,train_fuzzy_group1_realistic_b0
41.43103201002429,399,8,89,36,26,137,62,63,82,206,fuzzy,train_fuzzy_group1_realistic_b0
41.43414173365835,688,5,83,169,132,105,123,244,47,230,fuzzy,train_fuzzy_group1_realistic_b0
41.435247353970794,809,8,237,149,157,231,214,47,49,214,fuzzy,train_fuzzy_group1_realistic_b0
41.44207433517696,399,8,29,66,30,178,230,66,191,107,fuzzy,train_fuzzy_group1_realistic_b0
41.444616081777966,688,5,72,145,167,230,6,37,116,53,fuzzy,train_fuzzy_group1_realistic_b0
41.44552634576197,809,8,30,198,177,240,182,47,27,189,fuzzy,train_fuzzy_group1_realistic_b0
41.45197900795812,399,8,192,42,21,51,97,72,59,99,fuzzy,train_fuzzy_group1_realistic_b0
41.45477765054488,688,5,77,184,159,63,159,218,243,150,fuzzy,train_fuzzy_group1_realistic_b0
41.45528311294425,809,8,85,175,250,76,228,47,22,223,fuzzy,train_fuzzy_group1_realistic_b0
41.461000777979294,399,8,64,48,27,92,194,64,128,186,fuzzy,train_fuzzy_group1_realistic_b0
