timestamp,can_id,dlc,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,label,source_file
33.54421355984674,356,7,254,6,145,16,5,90,8,8,impersonation,train_impersonation_group0_artifact_b0
33.54945572937887,790,8,246,26,193,100,26,23,253,221,impersonation,train_impersonation_group0_artifact_b0
33.554339643281786,356,7,169,0,24,128,227,149,8,8,impersonation,train_impersonation_group0_artifact_b0
33.55563026040018,339,7,145,2,245,80,135,236,112,135,impersonation,train_impersonation_group0_artifact_b0
33.56156693868578,790,8,202,26,193,158,26,23,235,24,impersonation,train_impersonation_group0_artifact_b0
33.56204391093654,356,7,165,89,149,64,77,142,8,8,impersonation,train_impersonation_group0_artifact_b0
33.565916089137296,339,7,193,19,165,131,32,222,112,135,impersonation,train_impersonation_group0_artifact_b0
33.570480778921265,339,7,77,125,244,106,7,81,112,135,impersonation,train_impersonation_group0_artifact_b0
33.570490857017056,790,8,131,26,193,104,26,23,103,202,impersonation,train_impersonation_group0_artifact_b0
33.57222752847555,356,7,82,64,171,93,199,152,8,8,impersonation,train_impersonation_group0_artifact_b0
33.579257326036156,339,7,203,165,17,248,148,104,112,135,impersonation,train_impersonation_group0_artifact_b0
33.58181447446045,790,8,240,26,193,66,26,23,192,112,impersonation,train_impersonation_group0_artifact_b0
33.58777933970626,356,7,144,22,234,82,172,124,8,8,impersonation,train_impersonation_group0_artifact_b0
33.59087065087363,339,7,174,201,223,166,7,189,112,135,impersonation,train_impersonation_group0_artifact_b0
33.59147563513706,356,7,32,187,208,54,185,19,8,8,impersonation,train_impersonation_group0_artifact_b0
33.59253377049247,790,8,250,26,193,58,26,23,216,222,impersonation,train_impersonation_group0_artifact_b0
33.596649609936286,356,7,84,185,70,48,251,55,8,8,impersonation,train_impersonation_group0_artifact_b0
33.597991716973986,339,7,133,238,124,101,51,206,112,135,impersonation,train_impersonation_group0_artifact_b0
33.60389220964209,356,7,106,191,136,204,102,92,8,8,impersonation,train_impersonation_group0_artifact_b0
33.60464786988502,790,8,110,26,193,159,26,23,52,142,impersonation,train_impersonation_group0_artifact_b0
33.608040875950785,339,7,206,84,246,215,36,97,112,135,impersonation,train_impersonation_group0_artifact_b0
33.609982747709545,356,7,94,56,89,3,226,193,8,8,impersonation,train_impersonation_group0_artifact_b0
33.614161104444506,790,8,201,26,193,246,26,23,6,211,impersonation,train_impersonation_group0_artifact_b0
33.61434215388602,339,7,197,64,73,68,89,53,112,135,impersonation,train_impersonation_group0_artifact_b0
33.61609410307641,356,7,136,239,20,170,105,6,8,8,impersonation,train_impersonation_group0_artifact_b0
33.61691370307641,356,7,13,240,61,116,45,4,8,8,impersonation,train_impersonation_group0_artifact_b0
33.61773330307641,356,7,21,100,24,135,16,48,8,8,impersonation,train_impersonation_group0_artifact_b0
33.61836538128147,339,7,109,95,104,223,119,171,112,135,impersonation,train_impersonation_group0_artifact_b0
33.62275068864521,790,8,3,26,193,26,26,23,39,89,impersonation,train_impersonation_group0_artifact_b0
33.627526024795785,339,7,23,210,204,123,149,135,112,135,impersonation,train_impersonation_group0_artifact_b0
33.631827612486575,790,8,97,26,193,172,26,23,10,47,impersonation,train_impersonation_group0_artifact_b0
33.632042373575466,356,7,222,73,215,137,240,191,8,8,impersonation,train_impersonation_group0_artifact_b0
33.639945187389806,790,8,108,26,193,17,26,23,150,191,impersonation,train_impersonation_group0_artifact_b0
33.641453755025836,339,7,187,59,153,9,138,62,112,135,impersonation,train_impersonation_group0_artifact_b0
33.642864530490364,356,7,161,230,60,183,154,202,8,8,impersonation,train_impersonation_group0_artifact_b0
33.6471848226953,339,7,78,91,225,248,231,7,112,135,impersonation,train_impersonation_group0_artifact_b0
33.648296809528844,790,8,245,26,193,237,26,23,38,40,impersonation,train_impersonation_group0_artifact_b0
33.65529090702304,356,7,234,157,181,120,61,235,8,8,impersonation,train_impersonation_group0_artifact_b0
33.65698071614571,790,8,171,26,193,28,26,23,154,197,impersonation,train_impersonation_group0_artifact_b0
33.6574209155083,339,7,52,159,90,8,71,144,112,135,impersonation,train_impersonation_group0_artifact_b0
33.66027963049192,356,7,125,55,146,85,223,98,8,8,impersonation,train_impersonation_group0_artifact_b0
33.667994644002995,790,8,186,26,193,23,26,23,223,210,impersonation,train_impersonation_group0_artifact_b0
33.67030379488461,339,7,175,115,70,121,56,213,112,135,impersonation,train_impersonation_group0_artifact_b0
33.67293971543386,356,7,168,109,10,120,107,28,8,8,impersonation,train_impersonation_group0_artifact_b0
33.67769272799489,790,8,142,26,193,136,26,23,240,245,impersonation,train_impersonation_group0_artifact_b0
33.67851344576309,356,7,123,35,130,79,212,81,8,8,impersonation,train_impersonation_group0_artifact_b0
33.68314296892211,339,7,148,77,178,221,19,196,112,135,impersonation,train_impersonation_group0_artifact_b0
33.685479767079705,356,7,215,128,168,165,242,210,8,8,impersonation,train_impersonation_group0_artifact_b0
33.688025839458554,339,7,169,76,190,227,80,241,112,135,impersonation,train_impersonation_group0_artifact_b0
33.68851371210474,790,8,231,26,193,253,26,23,54,94,impersonation,train_impersonation_group0_artifact_b0
33.6936777797045,356,7,98,165,22,53,30,43,8,8,impersonation,train_impersonation_group0_artifact_b0
33.69628824801972,790,8,18,26,193,28,26,23,3,121,impersonation,train_impersonation_group0_artifact_b0
33.69756861301977,339,7,210,243,106,225,83,178,112,135,impersonation,train_impersonation_group0_artifact_b0
33.70455146571484,790,8,35,26,193,46,26,23,234,138,impersonation,train_impersonation_group0_artifact_b0
33.706786644451114,339,7,29,38,170,170,237,131,112,135,impersonation,train_impersonation_group0_artifact_b0
33.707303170247414,356,7,36,207,28,142,40,33,8,8,impersonation,train_impersonation_group0_artifact_b0
33.7143045280077,356,7,55,81,186,180,90,224,8,8,impersonation,train_impersonation_group0_artifact_b0
33.714660518949756,790,8,225,26,193,193,26,23,158,145,impersonation,train_impersonation_group0_artifact_b0
33.718275984059915,339,7,24,196,154,117,71,54,112,135,impersonation,train_impersonation_group0_artifact_b0
33.72258521468392,339,7,150,51,171,87,35,64,112,135,impersonation,train_impersonation_group0_artifact_b0
33.724167924236404,790,8,27,26,193,88,26,23,41,84,impersonation,train_impersonation_group0_artifact_b0
33.72780816702666,356,7,79,128,61,37,144,125,8,8,impersonation,train_impersonation_group0_artifact_b0
33.73511847533643,790,8,212,26,193,7,26,23,224,102,impersonation,train_impersonation_group0_artifact_b0
33.737217170232405,339,7,112,71,0,12,126,144,112,135,impersonation,train_impersonation_group0_artifact_b0
33.73812133602459,356,7,188,156,211,72,169,54,8,8,impersonation,train_impersonation_group0_artifact_b0
33.74146128865608,356,7,185,222,39,144,138,170,8,8,impersonation,train_impersonation_group0_artifact_b0
33.7429717974938,356,7,158,69,175,254,49,225,8,8,impersonation,train_impersonation_group0_artifact_b0
33.74515264093553,790,8,33,26,193,231,26,23,65,193,impersonation,train_impersonation_group0_artifact_b0
33.75513565777304,790,8,88,26,193,144,26,23,17,141,impersonation,train_impersonation_group0_artifact_b0
33.75789224221175,356,7,10,27,27,17,241,246,8,8,impersonation,train_impersonation_group0_artifact_b0
33.758846788060325,339,7,192,213,149,13,86,43,112,135,impersonation,train_impersonation_group0_artifact_b0
33.75967707473575,356,7,44,67,161,9,142,82,8,8,impersonation,train_impersonation_group0_artifact_b0
33.765842608047386,790,8,210,26,193,44,26,23,24,94,impersonation,train_impersonation_group0_artifact_b0
33.76873380313269,356,7,51,109,179,214,86,217,8,8,impersonation,train_impersonation_group0_artifact_b0
33.770674504874044,339,7,58,176,240,93,239,229,112,135,impersonation,train_impersonation_group0_artifact_b0
33.77676958591528,790,8,77,26,193,49,26,23,203,76,impersonation,train_impersonation_group0_artifact_b0
33.77883376325542,356,7,160,226,253,120,232,141,8,8,impersonation,train_impersonation_group0_artifact_b0
33.783537555847744,339,7,202,63,51,57,197,70,112,135,impersonation,train_impersonation_group0_artifact_b0
33.78661277462939,356,7,98,204,223,234,93,58,8,8,impersonation,train_impersonation_group0_artifact_b0
33.78839185456053,790,8,212,26,193,12,26,23,200,103,impersonation,train_impersonation_group0_artifact_b0
33.79170995382565,339,7,192,251,105,249,248,86,112,135,impersonation,train_impersonation_group0_artifact_b0
33.794879547235574,356,7,245,6,33,20,238,132,8,8,impersonation,train_impersonation_group0_artifact_b0
33.800012056941334,339,7,238,133,50,247,86,96,112,135,impersonation,train_impersonation_group0_artifact_b0
33.801240376428844,790,8,246,26,193,100,26,23,175,65,impersonation,train_impersonation_group0_artifact_b0
33.803282424497034,356,7,25,112,22,82,202,39,8,8,impersonation,train_impersonation_group0_artifact_b0
33.804645705574366,339,7,160,181,237,85,17,198,112,135,impersonation,train_impersonation_group0_artifact_b0
33.80706894826629,356,7,60,134,55,108,33,74,8,8,impersonation,train_impersonation_group0_artifact_b0
33.81197829377095,790,8,132,26,193,48,26,23,158,94,impersonation,train_impersonation_group0_artifact_b0
33.81696173386464,339,7,226,173,252,120,226,253,112,135,impersonation,train_impersonation_group0_artifact_b0
33.818370006804756,356,7,70,25,30,64,55,176,8,8,impersonation,train_impersonation_group0_artifact_b0
33.82006753613065,339,7,19,149,76,60,31,102,112,135,impersonation,train_impersonation_group0_artifact_b0
33.82199122676596,356,7,21,171,112,225,5,37,8,8,impersonation,train_impersonation_group0_artifact_b0
33.82362440639619,339,7,224,234,107,30,75,43,112,135,impersonation,train_impersonation_group0_artifact_b0
33.82411852412389,790,8,9,26,193,248,26,23,5,68,impersonation,train_impersonation_group0_artifact_b0
33.82531520159178,356,7,234,126,90,242,133,171,8,8,impersonation,train_impersonation_group0_artifact_b0
33.827446212358566,356,7,202,218,88,150,200,187,8,8,impersonation,train_impersonation_group0_artifact_b0
33.82967003325371,339,7,67,211,193,45,139,110,112,135,impersonation,train_impersonation_group0_artifact_b0
33.83048703325371,339,7,247,144,125,253,104,151,112,135,impersonation,train_impersonation_group0_artifact_b0
33.83254814719658,790,8,193,26,193,74,26,23,154,234,impersonation,train_impersonation_group0_artifact_b0
33.83727714914857,339,7,107,115,43,227,145,246,112,135,impersonation,train_impersonation_group0_artifact_b0
33.842232072001956,790,8,48,26,193,183,26,23,13,240,impersonation,train_impersonation_group0_artifact_b0
33.84243431863317,339,7,173,198,171,228,62,57,112,135,impersonation,train_impersonation_group0_artifact_b0
33.84263889781133,356,7,109,23,41,231,208,1,8,8,impersonation,train_impersonation_group0_artifact_b0
33.85146305304909,790,8,109,26,193,89,26,23,70,76,impersonation,train_impersonation_group0_artifact_b0
33.85273005939802,356,7,51,163,180,214,103,67,8,8,impersonation,train_impersonation_group0_artifact_b0
33.853245088460014,339,7,110,14,132,164,113,47,112,135,impersonation,train_impersonation_group0_artifact_b0
33.859297150417646,356,7,142,237,96,213,179,57,8,8,impersonation,train_impersonation_group0_artifact_b0
33.860445280621875,790,8,183,26,193,91,26,23,228,44,impersonation,train_impersonation_group0_artifact_b0
33.860674798404254,356,7,210,178,208,181,40,78,8,8,impersonation,train_impersonation_group0_artifact_b0
33.869126779564304,339,7,6,66,254,165,242,193,112,135,impersonation,train_impersonation_group0_artifact_b0
33.870203849163644,356,7,52,231,98,131,216,207,8,8,impersonation,train_impersonation_group0_artifact_b0
33.87200972247943,790,8,124,26,193,74,26,23,66,252,impersonation,train_impersonation_group0_artifact_b0
33.87999840729438,339,7,175,88,229,204,116,215,112,135,impersonation,train_impersonation_group0_artifact_b0
33.88376335032433,790,8,215,26,193,159,26,23,106,140,impersonation,train_impersonation_group0_artifact_b0
33.884318306070064,356,7,186,84,24,82,147,203,8,8,impersonation,train_impersonation_group0_artifact_b0
33.887241657062454,339,7,226,130,130,214,218,13,112,135,impersonation,train_impersonation_group0_artifact_b0
33.88941980597126,339,7,232,131,39,130,90,76,112,135,impersonation,train_impersonation_group0_artifact_b0
33.891916968433065,790,8,7,26,193,207,26,23,49,153,impersonation,train_impersonation_group0_artifact_b0
33.895048789493714,356,7,181,33,195,97,9,201,8,8,impersonation,train_impersonation_group0_artifact_b0
33.899707737086935,356,7,208,115,235,99,81,90,8,8,impersonation,train_impersonation_group0_artifact_b0
33.90089918526742,339,7,160,133,132,31,69,109,112,135,impersonation,train_impersonation_group0_artifact_b0
33.901980345925814,790,8,190,26,193,11,26,23,132,90,impersonation,train_impersonation_group0_artifact_b0
33.90335555931863,339,7,205,201,27,208,194,164,112,135,impersonation,train_impersonation_group0_artifact_b0
33.911448085418336,790,8,23,26,193,128,26,23,225,163,impersonation,train_impersonation_group0_artifact_b0
33.91232740823895,356,7,72,125,244,150,27,19,8,8,impersonation,train_impersonation_group0_artifact_b0
33.92120464151345,790,8,190,26,193,68,26,23,24,40,impersonation,train_impersonation_group0_artifact_b0
33.92189356424076,356,7,209,23,6,21,212,242,8,8,impersonation,train_impersonation_group0_artifact_b0
33.92251615125207,339,7,66,175,226,13,20,214,112,135,impersonation,train_impersonation_group0_artifact_b0
33.92956443727326,790,8,160,26,193,164,26,23,50,16,impersonation,train_impersonation_group0_artifact_b0
33.92977559549354,356,7,171,121,33,43,93,198,8,8,impersonation,train_impersonation_group0_artifact_b0
33.937407029097855,339,7,254,224,116,218,101,228,112,135,impersonation,train_impersonation_group0_artifact_b0
33.93754076124898,356,7,199,57,205,10,61,88,8,8,impersonation,train_impersonation_group0_artifact_b0
33.93969021775153,790,8,218,26,193,84,26,23,58,56,impersonation,train_impersonation_group0_artifact_b0
33.94330637991942,356,7,37,227,47,78,223,217,8,8,impersonation,train_impersonation_group0_artifact_b0
33.94703940982957,790,8,102,26,193,126,26,23,131,8,impersonation,train_impersonation_group0_artifact_b0
33.954019217889034,339,7,1,153,228,125,92,124,112,135,impersonation,train_impersonation_group0_artifact_b0
33.956694854651026,790,8,92,26,193,4,26,23,158,40,impersonation,train_impersonation_group0_artifact_b0
33.958489546611844,356,7,231,224,121,83,8,48,8,8,impersonation,train_impersonation_group0_artifact_b0
33.9585436102501,339,7,14,95,98,107,106,49,112,135,impersonation,train_impersonation_group0_artifact_b0
33.96400286076482,356,7,46,183,14,162,181,168,8,8,impersonation,train_impersonation_group0_artifact_b0
33.964684202065314,790,8,140,26,193,131,26,23,170,253,impersonation,train_impersonation_group0_artifact_b0
33.97459677937979,339,7,199,252,196,85,190,91,112,135,impersonation,train_impersonation_group0_artifact_b0
33.975418557649114,790,8,88,26,193,116,26,23,201,183,impersonation,train_impersonation_group0_artifact_b0
33.975929121493316,356,7,107,74,16,179,180,9,8,8,impersonation,train_impersonation_group0_artifact_b0
33.9818846203437,790,8,207,26,193,187,26,23,109,158,impersonation,train_impersonation_group0_artifact_b0
33.9856261586874,356,7,163,227,139,81,166,249,8,8,impersonation,train_impersonation_group0_artifact_b0
33.98606988490421,339,7,191,236,111,88,46,94,112,135,impersonation,train_impersonation_group0_artifact_b0
33.99055331312549,790,8,240,26,193,16,26,23,9,64,impersonation,train_impersonation_group0_artifact_b0
33.99496660274879,356,7,35,42,41,13,20,2,8,8,impersonation,train_impersonation_group0_artifact_b0
33.999928518500916,790,8,50,26,193,49,26,23,110,48,impersonation,train_impersonation_group0_artifact_b0
34.00085586358108,339,7,134,145,67,203,41,137,112,135,impersonation,train_impersonation_group0_artifact_b0
34.004707912268735,339,7,62,207,232,57,254,245,112,135,impersonation,train_impersonation_group0_artifact_b0
34.007520064928514,356,7,20,60,48,122,195,14,8,8,impersonation,train_impersonation_group0_artifact_b0
34.00855425391412,790,8,100,26,193,141,26,23,140,192,impersonation,train_impersonation_group0_artifact_b0
34.01895438822594,790,8,55,26,193,69,26,23,94,94,impersonation,train_impersonation_group0_artifact_b0
34.02221448543616,339,7,163,177,166,244,66,73,112,135,impersonation,train_impersonation_group0_artifact_b0
34.02238887152,356,7,44,72,216,129,146,137,8,8,impersonation,train_impersonation_group0_artifact_b0
34.02320847152,356,7,193,165,1,237,85,59,8,8,impersonation,train_impersonation_group0_artifact_b0
34.02982441588597,790,8,246,26,193,7,26,23,225,254,impersonation,train_impersonation_group0_artifact_b0
34.033032592204,356,7,194,104,224,88,155,195,8,8,impersonation,train_impersonation_group0_artifact_b0
34.036002490982625,339,7,166,171,63,129,25,138,112,135,impersonation,train_impersonation_group0_artifact_b0
34.04058491586352,790,8,14,26,193,179,26,23,106,235,impersonation,train_impersonation_group0_artifact_b0
34.04204342637878,339,7,17,172,11,50,3,147,112,135,impersonation,train_impersonation_group0_artifact_b0
34.04498730061459,339,7,134,5,14,212,127,57,112,135,impersonation,train_impersonation_group0_artifact_b0
34.04624193054622,356,7,133,250,173,146,59,35,8,8,impersonation,train_impersonation_group0_artifact_b0
34.04706153054622,356,7,122,132,108,8,217,58,8,8,impersonation,train_impersonation_group0_artifact_b0
34.05077244565386,790,8,33,26,193,226,26,23,246,120,impersonation,train_impersonation_group0_artifact_b0
34.057307366376286,339,7,55,203,123,217,95,204,112,135,impersonation,train_impersonation_group0_artifact_b0
34.05735861184788,356,7,35,196,7,124,141,21,8,8,impersonation,train_impersonation_group0_artifact_b0
34.05817821184788,356,7,96,117,2,179,86,1,8,8,impersonation,train_impersonation_group0_artifact_b0
34.05967488530036,356,7,20,102,56,188,23,130,8,8,impersonation,train_impersonation_group0_artifact_b0
34.062282896952965,790,8,233,26,193,15,26,23,95,151,impersonation,train_impersonation_group0_artifact_b0
34.06801162871539,356,7,150,254,29,111,159,66,8,8,impersonation,train_impersonation_group0_artifact_b0
34.071106070896086,339,7,127,44,198,23,61,60,112,135,impersonation,train_impersonation_group0_artifact_b0
34.07298929887986,790,8,154,26,193,6,26,23,111,88,impersonation,train_impersonation_group0_artifact_b0
34.077914940699785,356,7,3,28,63,189,71,161,8,8,impersonation,train_impersonation_group0_artifact_b0
34.07810352893948,339,7,236,198,120,219,181,180,112,135,impersonation,train_impersonation_group0_artifact_b0
34.08083833394688,356,7,139,210,167,204,22,47,8,8,impersonation,train_impersonation_group0_artifact_b0
34.08247530418018,790,8,60,26,193,73,26,23,55,211,impersonation,train_impersonation_group0_artifact_b0
34.08632582260887,339,7,251,111,51,35,81,168,112,135,impersonation,train_impersonation_group0_artifact_b0
34.08845399230658,339,7,28,158,149,120,205,85,112,135,impersonation,train_impersonation_group0_artifact_b0
34.09222573017656,356,7,153,197,144,8,235,51,8,8,impersonation,train_impersonation_group0_artifact_b0
34.09325736966793,790,8,2,26,193,18,26,23,236,238,impersonation,train_impersonation_group0_artifact_b0
34.09536760233526,339,7,2,41,4,37,222,253,112,135,impersonation,train_impersonation_group0_artifact_b0
34.102264165994235,339,7,107,64,248,26,154,41,112,135,impersonation,train_impersonation_group0_artifact_b0
34.103084354079265,790,8,77,26,193,34,26,23,152,125,impersonation,train_impersonation_group0_artifact_b0
34.10444979714418,356,7,197,74,134,94,42,198,8,8,impersonation,train_impersonation_group0_artifact_b0
34.112155007199135,790,8,56,26,193,218,26,23,32,165,impersonation,train_impersonation_group0_artifact_b0
34.11326019895399,339,7,73,130,115,203,147,61,112,135,impersonation,train_impersonation_group0_artifact_b0
34.12129464873834,790,8,132,26,193,103,26,23,189,62,impersonation,train_impersonation_group0_artifact_b0
34.12334372582314,356,7,194,206,174,200,222,163,8,8,impersonation,train_impersonation_group0_artifact_b0
34.12473924105609,356,7,50,228,244,206,245,60,8,8,impersonation,train_impersonation_group0_artifact_b0
34.130089983384046,790,8,121,26,193,99,26,23,13,74,impersonation,train_impersonation_group0_artifact_b0
34.13245734903666,356,7,185,253,99,172,83,35,8,8,impersonation,train_impersonation_group0_artifact_b0
34.134081535529994,339,7,53,96,114,207,222,61,112,135,impersonation,train_impersonation_group0_artifact_b0
34.13545088726215,356,7,58,209,205,71,157,60,8,8,impersonation,train_impersonation_group0_artifact_b0
34.13659502503279,339,7,61,12,88,253,222,194,112,135,impersonation,train_impersonation_group0_artifact_b0
34.138489943188674,790,8,143,26,193,201,26,23,242,77,impersonation,train_impersonation_group0_artifact_b0
34.140132212363106,356,7,145,224,61,147,52,245,8,8,impersonation,train_impersonation_group0_artifact_b0
34.14247454335896,339,7,104,52,28,212,251,175,112,135,impersonation,train_impersonation_group0_artifact_b0
34.15039596337988,790,8,99,26,193,190,26,23,151,58,impersonation,train_impersonation_group0_artifact_b0
34.153237140146686,356,7,77,163,150,142,163,75,8,8,impersonation,train_impersonation_group0_artifact_b0
34.156562910140586,339,7,225,62,197,119,242,164,112,135,impersonation,train_impersonation_group0_artifact_b0
34.15804530931115,339,7,247,198,147,126,115,209,112,135,impersonation,train_impersonation_group0_artifact_b0
34.158759367277064,356,7,198,28,27,42,89,120,8,8,impersonation,train_impersonation_group0_artifact_b0
34.16173784517997,790,8,85,26,193,10,26,23,122,220,impersonation,train_impersonation_group0_artifact_b0
34.163426166632455,339,7,147,119,50,137,16,237,112,135,impersonation,train_impersonation_group0_artifact_b0
34.16852192443557,339,7,230,9,236,10,85,205,112,135,impersonation,train_impersonation_group0_artifact_b0
34.17260955668838,790,8,195,26,193,64,26,23,163,62,impersonation,train_impersonation_group0_artifact_b0
34.17732089214626,339,7,247,7,47,49,11,108,112,135,impersonation,train_impersonation_group0_artifact_b0
34.17933381843559,356,7,45,197,175,82,13,2,8,8,impersonation,train_impersonation_group0_artifact_b0
34.18444777624867,790,8,187,26,193,32,26,23,50,25,impersonation,train_impersonation_group0_artifact_b0
34.18580767751685,339,7,50,189,104,142,192,101,112,135,impersonation,train_impersonation_group0_artifact_b0
34.19280031334331,790,8,14,26,193,216,26,23,78,139,impersonation,train_impersonation_group0_artifact_b0
34.196453520222214,339,7,98,253,199,224,209,155,112,135,impersonation,train_impersonation_group0_artifact_b0
34.197938317569786,356,7,82,68,73,197,53,159,8,8,impersonation,train_impersonation_group0_artifact_b0
34.20225967399915,339,7,125,130,117,190,26,118,112,135,impersonation,train_impersonation_group0_artifact_b0
34.202960211371284,790,8,165,26,193,44,26,23,77,253,impersonation,train_impersonation_group0_artifact_b0
34.21084165612763,356,7,126,189,195,13,225,20,8,8,impersonation,train_impersonation_group0_artifact_b0
34.21240223933015,790,8,204,26,193,180,26,23,92,119,impersonation,train_impersonation_group0_artifact_b0
34.2160716297418,356,7,233,217,238,14,153,24,8,8,impersonation,train_impersonation_group0_artifact_b0
34.22254213289068,339,7,53,47,201,173,74,98,112,135,impersonation,train_impersonation_group0_artifact_b0
34.22274456201024,790,8,102,26,193,169,26,23,251,35,impersonation,train_impersonation_group0_artifact_b0
34.22837496484994,356,7,95,173,193,250,168,98,8,8,impersonation,train_impersonation_group0_artifact_b0
34.23310904103884,790,8,232,26,193,116,26,23,133,18,impersonation,train_impersonation_group0_artifact_b0
34.235388641297284,339,7,95,114,191,62,15,68,112,135,impersonation,train_impersonation_group0_artifact_b0
34.23716649041274,339,7,216,93,247,71,135,9,112,135,impersonation,train_impersonation_group0_artifact_b0
34.237307007141816,356,7,206,222,5,222,225,23,8,8,impersonation,train_impersonation_group0_artifact_b0
34.23798349041274,339,7,55,231,156,209,131,226,112,135,impersonation,train_impersonation_group0_artifact_b0
34.24341916843134,790,8,107,26,193,162,26,23,219,74,impersonation,train_impersonation_group0_artifact_b0
34.249770127977904,339,7,245,192,185,231,116,149,112,135,impersonation,train_impersonation_group0_artifact_b0
34.253215016210994,790,8,61,26,193,223,26,23,166,226,impersonation,train_impersonation_group0_artifact_b0
34.25380774992706,356,7,34,193,151,129,107,73,8,8,impersonation,train_impersonation_group0_artifact_b0
34.26368546218222,790,8,218,26,193,92,26,23,36,24,impersonation,train_impersonation_group0_artifact_b0
34.266511684819505,356,7,243,168,171,104,197,166,8,8,impersonation,train_impersonation_group0_artifact_b0
34.26721590859248,339,7,126,114,188,148,61,170,112,135,impersonation,train_impersonation_group0_artifact_b0
34.27224045343174,339,7,183,197,217,14,142,165,112,135,impersonation,train_impersonation_group0_artifact_b0
34.27358730713597,790,8,165,26,193,116,26,23,210,160,impersonation,train_impersonation_group0_artifact_b0
34.279721322115876,356,7,143,175,207,44,214,8,8,8,impersonation,train_impersonation_group0_artifact_b0
34.28430912404515,356,7,65,38,73,106,124,203,8,8,impersonation,train_impersonation_group0_artifact_b0
34.28476890338215,790,8,187,26,193,185,26,23,197,153,impersonation,train_impersonation_group0_artifact_b0
34.28916469917555,339,7,248,55,227,181,93,203,112,135,impersonation,train_impersonation_group0_artifact_b0
34.29308734666868,356,7,50,185,175,102,72,62,8,8,impersonation,train_impersonation_group0_artifact_b0
34.29584416792664,339,7,247,186,171,181,16,61,112,135,impersonation,train_impersonation_group0_artifact_b0
34.2960342063098,790,8,49,26,193,212,26,23,172,75,impersonation,train_impersonation_group0_artifact_b0
34.296661167926636,339,7,180,93,0,67,192,228,112,135,impersonation,train_impersonation_group0_artifact_b0
34.30257389582849,356,7,241,142,149,230,98,241,8,8,impersonation,train_impersonation_group0_artifact_b0
34.30339349582849,356,7,234,17,93,230,131,140,8,8,impersonation,train_impersonation_group0_artifact_b0
34.305303121214,790,8,34,26,193,239,26,23,31,161,impersonation,train_impersonation_group0_artifact_b0
34.30790856522973,339,7,39,223,254,139,142,94,112,135,impersonation,train_impersonation_group0_artifact_b0
34.31364504987766,790,8,47,26,193,121,26,23,156,188,impersonation,train_impersonation_group0_artifact_b0
34.31495270972081,339,7,250,212,20,215,31,24,112,135,impersonation,train_impersonation_group0_artifact_b0
34.31532888961914,356,7,7,67,236,206,38,16,8,8,impersonation,train_impersonation_group0_artifact_b0
34.32133775037156,790,8,119,26,193,172,26,23,145,130,impersonation,train_impersonation_group0_artifact_b0
34.321651345323176,339,7,61,32,47,96,9,66,112,135,impersonation,train_impersonation_group0_artifact_b0
34.329493185495394,356,7,138,195,30,86,105,110,8,8,impersonation,train_impersonation_group0_artifact_b0
34.32982305236033,790,8,201,26,193,170,26,23,73,168,impersonation,train_impersonation_group0_artifact_b0
34.33162420761889,339,7,174,78,58,193,229,97,112,135,impersonation,train_impersonation_group0_artifact_b0
34.33272052687016,356,7,243,41,196,107,186,158,8,8,impersonation,train_impersonation_group0_artifact_b0
34.33826916862923,356,7,116,121,109,237,45,181,8,8,impersonation,train_impersonation_group0_artifact_b0
34.33871092237021,790,8,142,26,193,227,26,23,161,175,impersonation,train_impersonation_group0_artifact_b0
34.34723832603429,356,7,220,202,225,135,85,187,8,8,impersonation,train_impersonation_group0_artifact_b0
34.34758300575693,790,8,18,26,193,168,26,23,106,244,impersonation,train_impersonation_group0_artifact_b0
34.348057926034286,356,7,224,147,49,168,97,77,8,8,impersonation,train_impersonation_group0_artifact_b0
34.34857647307787,339,7,79,115,187,166,47,190,112,135,impersonation,train_impersonation_group0_artifact_b0
34.349428857095205,356,7,54,119,79,27,14,7,8,8,impersonation,train_impersonation_group0_artifact_b0
34.35656067267126,339,7,41,27,181,202,147,195,112,135,impersonation,train_impersonation_group0_artifact_b0
34.35801883517715,790,8,241,26,193,166,26,23,172,53,impersonation,train_impersonation_group0_artifact_b0
34.359743923208974,356,7,224,146,9,38,229,74,8,8,impersonation,train_impersonation_group0_artifact_b0
34.360031046793786,339,7,253,178,204,106,130,139,112,135,impersonation,train_impersonation_group0_artifact_b0
34.360848046793784,339,7,167,182,171,18,155,199,112,135,impersonation,train_impersonation_group0_artifact_b0
34.365454363353166,356,7,36,153,11,222,160,214,8,8,impersonation,train_impersonation_group0_artifact_b0
34.3671372030286,790,8,22,26,193,122,26,23,28,185,impersonation,train_impersonation_group0_artifact_b0
34.369652834931856,356,7,219,148,79,148,129,31,8,8,impersonation,train_impersonation_group0_artifact_b0
34.37316517189485,339,7,116,236,147,17,139,69,112,135,impersonation,train_impersonation_group0_artifact_b0
34.373982171894845,339,7,91,66,154,4,196,151,112,135,impersonation,train_impersonation_group0_artifact_b0
34.37673977621206,790,8,220,26,193,191,26,23,87,144,impersonation,train_impersonation_group0_artifact_b0
34.38343041721395,356,7,61,185,244,213,23,117,8,8,impersonation,train_impersonation_group0_artifact_b0
34.38765560325809,790,8,59,26,193,68,26,23,141,61,impersonation,train_impersonation_group0_artifact_b0
