timestamp,can_id,dlc,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,label,source_file
52.22044979233054,688,5,23,0,0,7,94,0,0,0,impersonation,train_impersonation_group1_subtle_b1
52.223115184724946,544,7,236,3,0,3,12,0,53,16,impersonation,train_impersonation_group1_subtle_b1
52.22681650688718,544,7,235,3,7,3,12,0,54,16,impersonation,train_impersonation_group1_subtle_b1
52.23085670399747,688,5,23,0,0,7,109,0,0,0,impersonation,train_impersonation_group1_subtle_b1
52.24049588009785,688,5,24,0,0,7,93,0,0,0,impersonation,train_impersonation_group1_subtle_b1
52.24133346043786,544,7,235,3,19,3,12,0,53,16,impersonation,train_impersonation_group1_subtle_b1
52.25081585672424,688,5,23,0,0,7,111,0,0,0,impersonation,train_impersonation_group1_subtle_b1
52.2514867180064,544,7,235,3,48,3,12,0,54,16,impersonation,train_impersonation_group1_subtle_b1
52.252303818006396,544,7,234,3,52,3,11,0,54,16,impersonation,train_impersonation_group1_subtle_b1
52.253683164424565,544,7,235,3,60,3,11,0,54,16,impersonation,train_impersonation_group1_subtle_b1
52.25994895665272,688,5,22,0,0,7,142,0,0,0,impersonation,train_impersonation_group1_subtle_b1
52.26928472427461,688,5,20,0,0,7,141,0,0,0,impersonation,train_impersonation_group1_subtle_b1
52.2701923854545,544,7,235,3,83,3,10,0,55,16,impersonation,train_impersonation_group1_subtle_b1
52.2710094854545,544,7,235,3,82,3,10,0,55,16,impersonation,train_impersonation_group1_subtle_b1
52.27841257266843,688,5,20,0,0,7,153,0,0,0,impersonation,train_impersonation_group1_subtle_b1
52.28568146791713,544,7,235,3,73,3,11,0,55,16,impersonation,train_impersonation_group1_subtle_b1
52.28785970063749,688,5,19,0,0,7,151,0,0,0,impersonation,train_impersonation_group1_subtle_b1
52.29745520075569,688,5,19,0,0,7,122,0,0,0,impersonation,train_impersonation_group1_subtle_b1
52.301433655621274,544,7,235,3,96,3,10,0,55,16,impersonation,train_impersonation_group1_subtle_b1
52.30754907271357,688,5,19,0,0,7,115,0,0,0,impersonation,train_impersonation_group1_subtle_b1
52.31363171169244,544,7,235,3,99,3,10,0,54,16,impersonation,train_impersonation_group1_subtle_b1
52.314448811692436,544,7,234,3,83,3,10,0,55,16,impersonation,train_impersonation_group1_subtle_b1
52.317788926614845,688,5,19,0,0,7,115,0,0,0,impersonation,train_impersonation_group1_subtle_b1
52.32385597830835,544,7,234,3,103,3,10,0,55,16,impersonation,train_impersonation_group1_subtle_b1
52.328059905471896,688,5,19,0,0,7,142,0,0,0,impersonation,train_impersonation_group1_subtle_b1
52.33797130712382,688,5,20,0,0,7,141,0,0,0,impersonation,train_impersonation_group1_subtle_b1
52.34177303455353,544,7,234,3,87,3,11,0,55,16,impersonation,train_impersonation_group1_subtle_b1
52.34781682698754,688,5,20,0,0,7,146,0,0,0,impersonation,train_impersonation_group1_subtle_b1
52.35315682369226,544,7,235,3,100,3,10,0,55,16,impersonation,train_impersonation_group1_subtle_b1
52.35774934858759,688,5,20,0,0,7,152,0,0,0,impersonation,train_impersonation_group1_subtle_b1
52.36325561367168,544,7,235,3,90,3,10,0,55,16,impersonation,train_impersonation_group1_subtle_b1
52.36709381907365,688,5,20,0,0,7,156,0,0,0,impersonation,train_impersonation_group1_subtle_b1
52.37162576561662,544,7,235,3,110,3,10,0,55,16,impersonation,train_impersonation_group1_subtle_b1
52.377078863857705,688,5,19,0,0,7,142,0,0,0,impersonation,train_impersonation_group1_subtle_b1
52.38272867349764,544,7,234,3,75,3,9,0,55,16,impersonation,train_impersonation_group1_subtle_b1
52.38704970076312,688,5,19,0,0,7,147,0,0,0,impersonation,train_impersonation_group1_subtle_b1
52.39477149015217,544,7,234,3,88,3,9,0,55,16,impersonation,train_impersonation_group1_subtle_b1
52.39726866394855,688,5,19,0,0,7,159,0,0,0,impersonation,train_impersonation_group1_subtle_b1
52.406527743242,688,5,19,0,0,7,151,0,0,0,impersonation,train_impersonation_group1_subtle_b1
52.40671850950937,544,7,233,3,88,3,9,0,55,16,impersonation,train_impersonation_group1_subtle_b1
52.41205850877293,544,7,233,3,84,3,9,0,55,16,impersonation,train_impersonation_group1_subtle_b1
52.417150323218216,688,5,18,0,0,7,150,0,0,0,impersonation,train_impersonation_group1_subtle_b1
52.4205779089401,544,7,233,3,127,3,9,0,54,16,impersonation,train_impersonation_group1_subtle_b1
52.4264648519239,688,5,18,0,0,7,147,0,0,0,impersonation,train_impersonation_group1_subtle_b1
52.42926672975779,544,7,232,3,126,3,9,0,54,16,impersonation,train_impersonation_group1_subtle_b1
52.43650309132408,688,5,18,0,0,7,159,0,0,0,impersonation,train_impersonation_group1_subtle_b1
52.44066096607285,544,7,233,3,128,3,9,0,54,16,impersonation,train_impersonation_group1_subtle_b1
52.44652988476137,544,7,233,3,117,3,10,0,54,16,impersonation,train_impersonation_group1_subtle_b1
52.44669046908728,688,5,17,0,0,7,151,0,0,0,impersonation,train_impersonation_group1_subtle_b1
52.45399557674703,544,7,234,3,124,3,10,0,55,16,impersonation,train_impersonation_group1_subtle_b1
52.456631628209216,688,5,19,0,0,7,137,0,0,0,impersonation,train_impersonation_group1_subtle_b1
52.46392201916438,544,7,234,3,120,3,10,0,55,16,impersonation,train_impersonation_group1_subtle_b1
52.46709301759664,688,5,17,0,0,7,141,0,0,0,impersonation,train_impersonation_group1_subtle_b1
52.47300739604572,544,7,233,3,130,3,11,0,55,16,impersonation,train_impersonation_group1_subtle_b1
52.47729968849234,688,5,17,0,0,7,134,0,0,0,impersonation,train_impersonation_group1_subtle_b1
52.48291878947261,544,7,233,3,176,3,10,0,55,16,impersonation,train_impersonation_group1_subtle_b1
52.4875923216553,688,5,17,0,0,7,163,0,0,0,impersonation,train_impersonation_group1_subtle_b1
52.49377099528202,544,7,234,3,161,3,11,0,55,16,impersonation,train_impersonation_group1_subtle_b1
52.49716956096018,688,5,18,0,0,7,176,0,0,0,impersonation,train_impersonation_group1_subtle_b1
52.50764932608189,688,5,17,0,0,7,192,0,0,0,impersonation,train_impersonation_group1_subtle_b1
52.508212678819646,544,7,234,3,170,3,10,0,55,16,impersonation,train_impersonation_group1_subtle_b1
52.51237297596212,544,7,234,3,144,3,10,0,55,16,impersonation,train_impersonation_group1_subtle_b1
52.51805932618582,688,5,17,0,0,7,191,0,0,0,impersonation,train_impersonation_group1_subtle_b1
52.523765585282305,544,7,234,3,164,3,11,0,54,16,impersonation,train_impersonation_group1_subtle_b1
52.52732252743724,688,5,16,0,0,7,211,0,0,0,impersonation,train_impersonation_group1_subtle_b1
52.53054301876501,544,7,234,3,134,3,11,0,54,16,impersonation,train_impersonation_group1_subtle_b1
52.53761065883925,544,7,235,3,124,3,11,0,55,16,impersonation,train_impersonation_group1_subtle_b1
52.5376180263379,688,5,16,0,0,7,199,0,0,0,impersonation,train_impersonation_group1_subtle_b1
52.54684551331448,544,7,233,3,139,3,11,0,55,16,impersonation,train_impersonation_group1_subtle_b1
52.54726034647008,688,5,17,0,0,7,208,0,0,0,impersonation,train_impersonation_group1_subtle_b1
52.549813625757906,544,7,233,3,129,3,11,0,55,16,impersonation,train_impersonation_group1_subtle_b1
52.55651784481521,688,5,15,0,0,7,215,0,0,0,impersonation,train_impersonation_group1_subtle_b1
52.55702687472294,544,7,234,3,114,3,11,0,55,16,impersonation,train_impersonation_group1_subtle_b1
52.56595529708066,688,5,15,0,0,7,236,0,0,0,impersonation,train_impersonation_group1_subtle_b1
52.56773767348112,544,7,235,3,133,3,12,0,55,16,impersonation,train_impersonation_group1_subtle_b1
52.57478177320124,688,5,15,0,0,7,227,0,0,0,impersonation,train_impersonation_group1_subtle_b1
52.576205148349786,544,7,234,3,107,3,11,0,55,16,impersonation,train_impersonation_group1_subtle_b1
52.58532729385475,688,5,16,0,0,7,209,0,0,0,impersonation,train_impersonation_group1_subtle_b1
52.590525820583295,544,7,234,3,117,3,10,0,54,16,impersonation,train_impersonation_group1_subtle_b1
52.591342920583294,544,7,234,3,114,3,10,0,54,16,impersonation,train_impersonation_group1_subtle_b1
52.59535516094283,544,7,234,3,127,3,10,0,54,16,impersonation,train_impersonation_group1_subtle_b1
52.595850796248705,688,5,15,0,0,7,220,0,0,0,impersonation,train_impersonation_group1_subtle_b1
52.60276119088873,544,7,234,3,114,3,10,0,53,16,impersonation,train_impersonation_group1_subtle_b1
52.60716089636026,688,5,15,0,0,7,221,0,0,0,impersonation,train_impersonation_group1_subtle_b1
52.6120223997844,544,7,235,3,108,3,10,0,53,16,impersonation,train_impersonation_group1_subtle_b1
52.61594530451832,544,7,236,3,120,3,10,0,53,16,impersonation,train_impersonation_group1_subtle_b1
52.617429726652034,688,5,16,0,0,7,211,0,0,0,impersonation,train_impersonation_group1_subtle_b1
52.62254234695474,544,7,235,3,141,3,10,0,53,16,impersonation,train_impersonation_group1_subtle_b1
52.62682182948535,688,5,16,0,0,7,187,0,0,0,impersonation,train_impersonation_group1_subtle_b1
52.62963461936771,544,7,236,3,141,3,10,0,53,16,impersonation,train_impersonation_group1_subtle_b1
52.63725722217054,688,5,17,0,0,7,174,0,0,0,impersonation,train_impersonation_group1_subtle_b1
52.64236360594173,544,7,236,3,142,3,10,0,52,16,impersonation,train_impersonation_group1_subtle_b1
52.647032309297984,688,5,17,0,0,7,167,0,0,0,impersonation,train_impersonation_group1_subtle_b1
52.656136133152934,544,7,235,3,144,3,11,0,52,16,impersonation,train_impersonation_group1_subtle_b1
52.65649681543791,688,5,17,0,0,7,168,0,0,0,impersonation,train_impersonation_group1_subtle_b1
52.66676673184837,688,5,16,0,0,7,171,0,0,0,impersonation,train_impersonation_group1_subtle_b1
52.67452607768595,544,7,235,3,148,3,12,0,52,16,impersonation,train_impersonation_group1_subtle_b1
52.67721134450215,688,5,17,0,0,7,191,0,0,0,impersonation,train_impersonation_group1_subtle_b1
52.67985897737027,544,7,234,3,119,3,12,0,52,16,impersonation,train_impersonation_group1_subtle_b1
52.68067607737027,544,7,234,3,123,3,12,0,52,16,impersonation,train_impersonation_group1_subtle_b1
52.68728544419334,688,5,16,0,0,7,182,0,0,0,impersonation,train_impersonation_group1_subtle_b1
52.68748412000172,544,7,234,3,148,3,12,0,51,16,impersonation,train_impersonation_group1_subtle_b1
52.69644125774606,688,5,15,0,0,7,169,0,0,0,impersonation,train_impersonation_group1_subtle_b1
52.697425606881545,544,7,233,3,180,3,14,0,50,16,impersonation,train_impersonation_group1_subtle_b1
52.70694458934319,688,5,16,0,0,7,175,0,0,0,impersonation,train_impersonation_group1_subtle_b1
52.71088703947813,544,7,233,3,184,3,14,0,51,16,impersonation,train_impersonation_group1_subtle_b1
52.71662049081886,688,5,18,0,0,7,178,0,0,0,impersonation,train_impersonation_group1_subtle_b1
52.72002985456065,544,7,232,3,177,3,15,0,51,16,impersonation,train_impersonation_group1_subtle_b1
52.72495752592931,544,7,231,3,158,3,15,0,51,16,impersonation,train_impersonation_group1_subtle_b1
52.72622315463389,688,5,19,0,0,7,176,0,0,0,impersonation,train_impersonation_group1_subtle_b1
52.73704371066514,688,5,19,0,0,7,181,0,0,0,impersonation,train_impersonation_group1_subtle_b1
52.73788716936442,544,7,231,3,162,3,14,0,50,16,impersonation,train_impersonation_group1_subtle_b1
52.74713685266337,688,5,21,0,0,7,191,0,0,0,impersonation,train_impersonation_group1_subtle_b1
52.74792513924263,544,7,232,3,160,3,16,0,49,16,impersonation,train_impersonation_group1_subtle_b1
52.75703329410921,688,5,21,0,0,7,198,0,0,0,impersonation,train_impersonation_group1_subtle_b1
52.759503757755155,544,7,232,3,180,3,15,0,50,16,impersonation,train_impersonation_group1_subtle_b1
52.766443026497484,688,5,21,0,0,7,202,0,0,0,impersonation,train_impersonation_group1_subtle_b1
52.76921134578213,544,7,232,3,207,3,16,0,50,16,impersonation,train_impersonation_group1_subtle_b1
52.77630987331861,688,5,21,0,0,7,209,0,0,0,impersonation,train_impersonation_group1_subtle_b1
52.777437164426395,544,7,232,3,170,3,16,0,50,16,impersonation,train_impersonation_group1_subtle_b1
52.78247100665431,544,7,232,3,170,3,16,0,51,16,impersonation,train_impersonation_group1_subtle_b1
52.785631911698665,544,7,233,3,153,3,15,0,51,16,impersonation,train_impersonation_group1_subtle_b1
52.7864172792071,688,5,20,0,0,7,199,0,0,0,impersonation,train_impersonation_group1_subtle_b1
52.79125641466337,544,7,233,3,182,3,15,0,50,16,impersonation,train_impersonation_group1_subtle_b1
52.79595145185421,688,5,21,0,0,7,187,0,0,0,impersonation,train_impersonation_group1_subtle_b1
52.8008714761576,544,7,234,3,175,3,16,0,49,16,impersonation,train_impersonation_group1_subtle_b1
52.80533321356592,544,7,235,3,153,3,15,0,50,16,impersonation,train_impersonation_group1_subtle_b1
52.805756711259185,688,5,21,0,0,7,188,0,0,0,impersonation,train_impersonation_group1_subtle_b1
52.812037835966684,544,7,235,3,163,3,15,0,50,16,impersonation,train_impersonation_group1_subtle_b1
52.81553128108197,688,5,20,0,0,7,200,0,0,0,impersonation,train_impersonation_group1_subtle_b1
52.81905069221845,544,7,234,3,178,3,15,0,49,16,impersonation,train_impersonation_group1_subtle_b1
52.82600870881688,688,5,18,0,0,7,219,0,0,0,impersonation,train_impersonation_group1_subtle_b1
52.83296060650319,544,7,234,3,171,3,15,0,49,16,impersonation,train_impersonation_group1_subtle_b1
52.8361716016455,688,5,18,0,0,7,216,0,0,0,impersonation,train_impersonation_group1_subtle_b1
52.83982819671475,544,7,234,3,173,3,16,0,49,16,impersonation,train_impersonation_group1_subtle_b1
52.84064529671475,544,7,234,3,167,3,16,0,50,16,impersonation,train_impersonation_group1_subtle_b1
52.846948688973725,688,5,18,0,0,7,225,0,0,0,impersonation,train_impersonation_group1_subtle_b1
52.848502604565496,544,7,233,3,143,3,16,0,50,16,impersonation,train_impersonation_group1_subtle_b1
52.856301307707426,544,7,233,3,136,3,15,0,49,16,impersonation,train_impersonation_group1_subtle_b1
52.856652751928614,688,5,18,0,0,7,224,0,0,0,impersonation,train_impersonation_group1_subtle_b1
52.86544350350717,544,7,233,3,135,3,15,0,51,16,impersonation,train_impersonation_group1_subtle_b1
52.866823601256556,688,5,19,0,0,7,209,0,0,0,impersonation,train_impersonation_group1_subtle_b1
52.87219437356263,544,7,233,3,116,3,16,0,51,16,impersonation,train_impersonation_group1_subtle_b1
52.87562464491884,688,5,18,0,0,7,205,0,0,0,impersonation,train_impersonation_group1_subtle_b1
52.88545203332283,688,5,18,0,0,7,216,0,0,0,impersonation,train_impersonation_group1_subtle_b1
52.892419723123865,544,7,233,3,102,3,16,0,52,16,impersonation,train_impersonation_group1_subtle_b1
52.89612552343832,688,5,17,0,0,7,224,0,0,0,impersonation,train_impersonation_group1_subtle_b1
52.89720122263889,544,7,233,3,123,3,16,0,53,16,impersonation,train_impersonation_group1_subtle_b1
52.89875014648302,544,7,234,3,126,3,16,0,52,16,impersonation,train_impersonation_group1_subtle_b1
52.9054856884866,688,5,20,0,0,7,235,0,0,0,impersonation,train_impersonation_group1_subtle_b1
52.905600006117275,544,7,234,3,100,3,17,0,53,16,impersonation,train_impersonation_group1_subtle_b1
52.91340472942887,544,7,234,3,107,3,17,0,54,16,impersonation,train_impersonation_group1_subtle_b1
52.915707781133214,688,5,21,0,0,7,234,0,0,0,impersonation,train_impersonation_group1_subtle_b1
52.91948648123459,544,7,234,3,96,3,17,0,53,16,impersonation,train_impersonation_group1_subtle_b1
52.925662855393426,688,5,19,0,0,7,232,0,0,0,impersonation,train_impersonation_group1_subtle_b1
52.93018468491877,544,7,234,3,70,3,18,0,54,16,impersonation,train_impersonation_group1_subtle_b1
52.93532511660649,688,5,18,0,0,7,227,0,0,0,impersonation,train_impersonation_group1_subtle_b1
52.93671233026212,544,7,234,3,45,3,17,0,53,16,impersonation,train_impersonation_group1_subtle_b1
52.94287811420185,544,7,234,3,25,3,17,0,53,16,impersonation,train_impersonation_group1_subtle_b1
52.945159242690565,688,5,18,0,0,7,203,0,0,0,impersonation,train_impersonation_group1_subtle_b1
52.95097758873144,544,7,234,3,16,3,17,0,53,16,impersonation,train_impersonation_group1_subtle_b1
52.956195171804104,688,5,18,0,0,7,206,0,0,0,impersonation,train_impersonation_group1_subtle_b1
52.960966044698004,544,7,235,3,39,3,17,0,53,16,impersonation,train_impersonation_group1_subtle_b1
52.961783144698,544,7,235,3,27,3,17,0,53,16,impersonation,train_impersonation_group1_subtle_b1
52.96665174416126,688,5,18,0,0,7,199,0,0,0,impersonation,train_impersonation_group1_subtle_b1
52.96850597779378,544,7,234,3,0,3,17,0,54,16,impersonation,train_impersonation_group1_subtle_b1
52.973514846216915,544,7,234,3,14,3,17,0,54,16,impersonation,train_impersonation_group1_subtle_b1
52.975428982759055,544,7,233,3,0,3,18,0,53,16,impersonation,train_impersonation_group1_subtle_b1
52.97724175642335,688,5,18,0,0,7,204,0,0,0,impersonation,train_impersonation_group1_subtle_b1
52.98193501192892,544,7,233,3,7,3,18,0,53,16,impersonation,train_impersonation_group1_subtle_b1
52.98275211192892,544,7,233,3,8,3,18,0,52,16,impersonation,train_impersonation_group1_subtle_b1
52.986116765243025,688,5,19,0,0,7,196,0,0,0,impersonation,train_impersonation_group1_subtle_b1
52.99299854746234,544,7,233,3,0,3,17,0,52,16,impersonation,train_impersonation_group1_subtle_b1
52.99747139371499,688,5,17,0,0,7,173,0,0,0,impersonation,train_impersonation_group1_subtle_b1
53.00477132452947,544,7,233,3,0,3,18,0,52,16,impersonation,train_impersonation_group1_subtle_b1
53.00735983411389,688,5,16,0,0,7,159,0,0,0,impersonation,train_impersonation_group1_subtle_b1
53.01437773136257,544,7,233,3,20,3,18,0,52,16,impersonation,train_impersonation_group1_subtle_b1
53.01693054956436,688,5,16,0,0,7,158,0,0,0,impersonation,train_impersonation_group1_subtle_b1
53.020918477293286,544,7,234,3,7,3,18,0,52,16,impersonation,train_impersonation_group1_subtle_b1
53.0260864346166,544,7,234,3,46,3,18,0,52,16,impersonation,train_impersonation_group1_subtle_b1
53.02709738983876,688,5,16,0,0,7,135,0,0,0,impersonation,train_impersonation_group1_subtle_b1
53.03828311186168,688,5,16,0,0,7,134,0,0,0,impersonation,train_impersonation_group1_subtle_b1
53.044086234167736,544,7,235,3,46,3,18,0,53,16,impersonation,train_impersonation_group1_subtle_b1
53.048298752880484,688,5,15,0,0,7,144,0,0,0,impersonation,train_impersonation_group1_subtle_b1
53.0508503080523,544,7,235,3,38,3,17,0,53,16,impersonation,train_impersonation_group1_subtle_b1
53.05658746402969,544,7,235,3,58,3,18,0,54,16,impersonation,train_impersonation_group1_subtle_b1
53.05884874047516,688,5,15,0,0,7,145,0,0,0,impersonation,train_impersonation_group1_subtle_b1
53.06268905577437,544,7,236,3,57,3,18,0,53,16,impersonation,train_impersonation_group1_subtle_b1
53.067872763503544,688,5,15,0,0,7,149,0,0,0,impersonation,train_impersonation_group1_subtle_b1
53.06942637776325,544,7,235,3,42,3,18,0,53,16,impersonation,train_impersonation_group1_subtle_b1
53.078037523406245,688,5,16,0,0,7,142,0,0,0,impersonation,train_impersonation_group1_subtle_b1
53.07993467420107,544,7,235,3,56,3,17,0,53,16,impersonation,train_impersonation_group1_subtle_b1
53.08808433523433,688,5,15,0,0,7,149,0,0,0,impersonation,train_impersonation_group1_subtle_b1
53.09032236750394,544,7,235,3,48,3,17,0,53,16,impersonation,train_impersonation_group1_subtle_b1
53.09628594891614,544,7,235,3,51,3,17,0,53,16,impersonation,train_impersonation_group1_subtle_b1
53.09710304891614,544,7,233,3,42,3,17,0,53,16,impersonation,train_impersonation_group1_subtle_b1
53.09872058760763,688,5,16,0,0,7,158,0,0,0,impersonation,train_impersonation_group1_subtle_b1
53.10884601892389,544,7,233,3,54,3,17,0,53,16,impersonation,train_impersonation_group1_subtle_b1
53.109260125724994,688,5,16,0,0,7,150,0,0,0,impersonation,train_impersonation_group1_subtle_b1
53.11748476907385,544,7,233,3,41,3,17,0,54,16,impersonation,train_impersonation_group1_subtle_b1
53.120003943403844,688,5,16,0,0,7,155,0,0,0,impersonation,train_impersonation_group1_subtle_b1
53.12827092258093,544,7,234,3,17,3,17,0,54,16,impersonation,train_impersonation_group1_subtle_b1
53.1309563291319,688,5,18,0,0,7,155,0,0,0,impersonation,train_impersonation_group1_subtle_b1
53.14087277389305,688,5,17,0,0,7,154,0,0,0,impersonation,train_impersonation_group1_subtle_b1
53.14802477841924,544,7,234,3,0,3,17,0,53,16,impersonation,train_impersonation_group1_subtle_b1
53.151534841048736,688,5,15,0,0,7,154,0,0,0,impersonation,train_impersonation_group1_subtle_b1
53.15457664724841,544,7,233,3,24,3,18,0,54,16,impersonation,train_impersonation_group1_subtle_b1
53.16211606707423,688,5,16,0,0,7,153,0,0,0,impersonation,train_impersonation_group1_subtle_b1
53.162514497149125,544,7,233,3,5,3,18,0,54,16,impersonation,train_impersonation_group1_subtle_b1
53.16955741585541,544,7,233,3,30,3,18,0,54,16,impersonation,train_impersonation_group1_subtle_b1
53.17196814919892,688,5,17,0,0,7,148,0,0,0,impersonation,train_impersonation_group1_subtle_b1
53.17834682615585,544,7,233,3,21,3,18,0,54,16,impersonation,train_impersonation_group1_subtle_b1
53.18229424738223,688,5,18,0,0,7,137,0,0,0,impersonation,train_impersonation_group1_subtle_b1
53.1914651118047,544,7,233,3,8,3,18,0,54,16,impersonation,train_impersonation_group1_subtle_b1
53.19192122502797,688,5,19,0,0,7,130,0,0,0,impersonation,train_impersonation_group1_subtle_b1
53.20184397520646,688,5,19,0,0,7,109,0,0,0,impersonation,train_impersonation_group1_subtle_b1
53.20760571548277,544,7,233,3,34,3,17,0,55,16,impersonation,train_impersonation_group1_subtle_b1
53.21147941390693,688,5,19,0,0,7,111,0,0,0,impersonation,train_impersonation_group1_subtle_b1
53.21740693988204,544,7,233,3,50,3,18,0,55,16,impersonation,train_impersonation_group1_subtle_b1
53.22161771270711,688,5,18,0,0,7,101,0,0,0,impersonation,train_impersonation_group1_subtle_b1
53.22730248491132,544,7,232,3,25,3,17,0,54,16,impersonation,train_impersonation_group1_subtle_b1
53.232256224982855,688,5,18,0,0,7,114,0,0,0,impersonation,train_impersonation_group1_subtle_b1
53.241280072045924,688,5,18,0,0,7,123,0,0,0,impersonation,train_impersonation_group1_subtle_b1
53.245759210409766,544,7,231,3,12,3,18,0,53,16,impersonation,train_impersonation_group1_subtle_b1
53.25101375412116,544,7,231,3,10,3,17,0,52,16,impersonation,train_impersonation_group1_subtle_b1
53.251263735001416,688,5,18,0,0,7,120,0,0,0,impersonation,train_impersonation_group1_subtle_b1
53.2606453243675,688,5,17,0,0,7,128,0,0,0,impersonation,train_impersonation_group1_subtle_b1
53.26716269081186,544,7,232,3,20,3,16,0,52,16,impersonation,train_impersonation_group1_subtle_b1
53.26797979081186,544,7,232,3,0,3,16,0,51,16,impersonation,train_impersonation_group1_subtle_b1
53.27096812618485,688,5,17,0,0,7,126,0,0,0,impersonation,train_impersonation_group1_subtle_b1
53.278437307984106,544,7,232,3,24,3,17,0,51,16,impersonation,train_impersonation_group1_subtle_b1
53.280505163623125,688,5,18,0,0,7,126,0,0,0,impersonation,train_impersonation_group1_subtle_b1
53.28327392989355,544,7,232,3,22,3,16,0,52,16,impersonation,train_impersonation_group1_subtle_b1
53.28642956793343,544,7,231,3,20,3,16,0,52,16,impersonation,train_impersonation_group1_subtle_b1
53.290091723078184,688,5,20,0,0,7,131,0,0,0,impersonation,train_impersonation_group1_subtle_b1
53.294385892270284,544,7,230,3,26,3,15,0,51,16,impersonation,train_impersonation_group1_subtle_b1
53.29873003792186,688,5,21,0,0,7,155,0,0,0,impersonation,train_impersonation_group1_subtle_b1
53.30400507057865,544,7,230,3,0,3,15,0,51,16,impersonation,train_impersonation_group1_subtle_b1
53.30970279079645,544,7,230,3,0,3,14,0,50,16,impersonation,train_impersonation_group1_subtle_b1
53.3097335222252,688,5,21,0,0,7,168,0,0,0,impersonation,train_impersonation_group1_subtle_b1
53.31051989079645,544,7,230,3,0,3,14,0,50,16,impersonation,train_impersonation_group1_subtle_b1
53.316858939529595,544,7,230,3,0,3,14,0,50,16,impersonation,train_impersonation_group1_subtle_b1
53.3191197639177,688,5,21,0,0,7,176,0,0,0,impersonation,train_impersonation_group1_subtle_b1
53.32862006814362,688,5,22,0,0,7,181,0,0,0,impersonation,train_impersonation_group1_subtle_b1
53.331250640124644,544,7,230,3,0,3,14,0,50,16,impersonation,train_impersonation_group1_subtle_b1
53.33812331184021,544,7,230,3,0,3,14,0,50,16,impersonation,train_impersonation_group1_subtle_b1
53.33853525335345,688,5,23,0,0,7,184,0,0,0,impersonation,train_impersonation_group1_subtle_b1
53.343740649515695,544,7,229,3,3,3,14,0,50,16,impersonation,train_impersonation_group1_subtle_b1
53.34898480813371,688,5,23,0,0,7,193,0,0,0,impersonation,train_impersonation_group1_subtle_b1
53.35076426639359,544,7,229,3,0,3,14,0,50,16,impersonation,train_impersonation_group1_subtle_b1
53.3570502165407,544,7,229,3,60,3,14,0,49,16,impersonation,train_impersonation_group1_subtle_b1
53.358022784963666,688,5,24,0,0,7,187,0,0,0,impersonation,train_impersonation_group1_subtle_b1
53.36332073004899,544,7,229,3,33,3,14,0,50,16,impersonation,train_impersonation_group1_subtle_b1
53.367378025665055,688,5,24,0,0,7,195,0,0,0,impersonation,train_impersonation_group1_subtle_b1
53.372849928370535,544,7,229,3,27,3,14,0,50,16,impersonation,train_impersonation_group1_subtle_b1
53.37468997982442,544,7,230,3,45,3,14,0,50,16,impersonation,train_impersonation_group1_subtle_b1
53.37668492051159,688,5,24,0,0,7,188,0,0,0,impersonation,train_impersonation_group1_subtle_b1
53.3827289046758,544,7,230,3,30,3,14,0,51,16,impersonation,train_impersonation_group1_subtle_b1
53.387156222508104,688,5,25,0,0,7,183,0,0,0,impersonation,train_impersonation_group1_subtle_b1
53.393583586550456,544,7,230,3,45,3,13,0,51,16,impersonation,train_impersonation_group1_subtle_b1
53.39590860300213,544,7,231,3,64,3,12,0,50,16,impersonation,train_impersonation_group1_subtle_b1
53.39743215599747,688,5,25,0,0,7,194,0,0,0,impersonation,train_impersonation_group1_subtle_b1
53.40212078170699,544,7,231,3,46,3,12,0,50,16,impersonation,train_impersonation_group1_subtle_b1
53.40756037983576,688,5,25,0,0,7,193,0,0,0,impersonation,train_impersonation_group1_subtle_b1
53.416038567858365,544,7,232,3,7,3,12,0,50,16,impersonation,train_impersonation_group1_subtle_b1
53.41826451048869,688,5,25,0,0,7,189,0,0,0,impersonation,train_impersonation_group1_subtle_b1
53.425404982706176,544,7,232,3,11,3,12,0,51,16,impersonation,train_impersonation_group1_subtle_b1
53.42793358064419,688,5,26,0,0,7,195,0,0,0,impersonation,train_impersonation_group1_subtle_b1
53.43220151882962,544,7,232,3,16,3,12,0,51,16,impersonation,train_impersonation_group1_subtle_b1
53.43822456574022,688,5,26,0,0,7,193,0,0,0,impersonation,train_impersonation_group1_subtle_b1
53.44020186414924,544,7,232,3,29,3,12,0,50,16,impersonation,train_impersonation_group1_subtle_b1
53.44708730902931,688,5,26,0,0,7,199,0,0,0,impersonation,train_impersonation_group1_subtle_b1
53.45127457844358,544,7,231,3,35,3,12,0,49,16,impersonation,train_impersonation_group1_subtle_b1
53.452965247341695,544,7,231,3,48,3,11,0,48,16,impersonation,train_impersonation_group1_subtle_b1
53.45716573794392,688,5,26,0,0,7,201,0,0,0,impersonation,train_impersonation_group1_subtle_b1
53.46533248106718,544,7,231,3,79,3,10,0,48,16,impersonation,train_impersonation_group1_subtle_b1
53.46670167485471,688,5,25,0,0,7,215,0,0,0,impersonation,train_impersonation_group1_subtle_b1
53.46747911930815,544,7,231,3,98,3,10,0,48,16,impersonation,train_impersonation_group1_subtle_b1
53.47664893858006,688,5,25,0,0,7,207,0,0,0,impersonation,train_impersonation_group1_subtle_b1
