timestamp,can_id,dlc,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,label,source_file
33.025790040807344,688,5,29,165,246,231,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.03370243239738,544,7,238,227,146,107,11,205,60,132,impersonation,train_impersonation_group1_artifact_b0
33.03554372711837,688,5,29,61,216,94,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.0379600781751,544,7,238,82,146,161,11,72,60,29,impersonation,train_impersonation_group1_artifact_b0
33.04604062097007,688,5,29,31,115,89,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.046489761191985,544,7,238,104,146,252,11,197,60,138,impersonation,train_impersonation_group1_artifact_b0
33.050426287433865,544,7,238,91,146,81,11,151,60,138,impersonation,train_impersonation_group1_artifact_b0
33.05524303518186,688,5,29,118,33,58,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.05963870498883,544,7,238,4,146,98,11,43,60,180,impersonation,train_impersonation_group1_artifact_b0
33.06460806059091,688,5,29,57,93,232,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.06879265322977,544,7,238,172,146,143,11,15,60,84,impersonation,train_impersonation_group1_artifact_b0
33.074865773962024,688,5,29,161,146,74,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.08164861016102,544,7,238,97,146,0,11,122,60,0,impersonation,train_impersonation_group1_artifact_b0
33.08459732284513,688,5,29,184,237,32,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.09382841393979,544,7,238,144,146,246,11,97,60,70,impersonation,train_impersonation_group1_artifact_b0
33.095438617952006,688,5,29,214,70,141,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.09936697893515,544,7,238,148,146,93,11,72,60,164,impersonation,train_impersonation_group1_artifact_b0
33.105031047302525,688,5,29,163,18,175,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.11176727884259,544,7,238,80,146,14,11,82,60,66,impersonation,train_impersonation_group1_artifact_b0
33.11536586206575,688,5,29,206,90,175,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.1158014510047,544,7,238,44,146,206,11,40,60,239,impersonation,train_impersonation_group1_artifact_b0
33.12648296601129,688,5,29,162,69,231,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.12805666667446,544,7,238,51,146,156,11,230,60,32,impersonation,train_impersonation_group1_artifact_b0
33.12887376667446,544,7,238,230,146,214,11,211,60,210,impersonation,train_impersonation_group1_artifact_b0
33.13676563821093,688,5,29,176,65,176,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.13838855325987,544,7,238,106,146,248,11,230,60,21,impersonation,train_impersonation_group1_artifact_b0
33.14647561807473,688,5,29,83,61,54,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.14886050346458,544,7,238,129,146,156,11,121,60,0,impersonation,train_impersonation_group1_artifact_b0
33.156680661393935,688,5,29,45,32,86,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.16345250354661,544,7,238,188,146,65,11,18,60,169,impersonation,train_impersonation_group1_artifact_b0
33.164809577655326,544,7,238,161,146,129,11,118,60,119,impersonation,train_impersonation_group1_artifact_b0
33.16553259711112,688,5,29,83,252,179,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.165626677655325,544,7,238,156,146,77,11,134,60,47,impersonation,train_impersonation_group1_artifact_b0
33.17604453852336,688,5,29,123,1,190,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.17972761929637,544,7,238,14,146,223,11,42,60,30,impersonation,train_impersonation_group1_artifact_b0
33.18602314594652,688,5,29,239,73,82,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.18863718360426,544,7,238,252,146,130,11,22,60,106,impersonation,train_impersonation_group1_artifact_b0
33.19617781456684,688,5,29,238,164,100,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.20023005923746,544,7,238,169,146,174,11,131,60,25,impersonation,train_impersonation_group1_artifact_b0
33.20596935003512,688,5,29,103,233,53,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.21002672311249,544,7,238,144,146,244,11,16,60,49,impersonation,train_impersonation_group1_artifact_b0
33.21432743428022,544,7,238,111,146,18,11,111,60,202,impersonation,train_impersonation_group1_artifact_b0
33.21514453428022,544,7,238,81,146,28,11,196,60,177,impersonation,train_impersonation_group1_artifact_b0
33.21715735855894,688,5,29,95,211,38,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.22847572345655,688,5,29,81,222,39,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.22998009853007,544,7,238,250,146,104,11,37,60,94,impersonation,train_impersonation_group1_artifact_b0
33.23821175104778,688,5,29,12,122,10,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.24131340905144,544,7,238,208,146,50,11,74,60,91,impersonation,train_impersonation_group1_artifact_b0
33.247080123762295,688,5,29,19,98,108,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.253665031048705,544,7,238,253,146,169,11,90,60,6,impersonation,train_impersonation_group1_artifact_b0
33.256843894021486,688,5,29,214,228,157,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.25849956674672,544,7,238,161,146,198,11,220,60,72,impersonation,train_impersonation_group1_artifact_b0
33.2653638027072,544,7,238,127,146,186,11,138,60,52,impersonation,train_impersonation_group1_artifact_b0
33.266166999537596,688,5,29,89,206,196,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.2758795196578,688,5,29,237,5,237,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.277114758701366,544,7,238,15,146,144,11,220,60,158,impersonation,train_impersonation_group1_artifact_b0
33.28579432356531,688,5,29,3,32,164,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.28723375260485,544,7,238,89,146,36,11,219,60,124,impersonation,train_impersonation_group1_artifact_b0
33.296376584847785,688,5,29,13,161,244,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.30062590746483,544,7,238,222,146,56,11,84,60,118,impersonation,train_impersonation_group1_artifact_b0
33.30663420465289,688,5,29,10,138,144,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.31228726551646,544,7,238,126,146,164,11,194,60,132,impersonation,train_impersonation_group1_artifact_b0
33.3152123533266,544,7,238,51,146,22,11,91,60,51,impersonation,train_impersonation_group1_artifact_b0
33.31709610981844,688,5,29,168,198,137,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.32767075201861,688,5,29,231,71,122,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.33066475427921,544,7,238,235,146,172,11,174,60,71,impersonation,train_impersonation_group1_artifact_b0
33.33734402999451,688,5,29,38,59,50,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.339983394351385,544,7,238,145,146,59,11,169,60,87,impersonation,train_impersonation_group1_artifact_b0
33.34372233901633,544,7,238,194,146,208,11,105,60,252,impersonation,train_impersonation_group1_artifact_b0
33.34723498857109,688,5,29,3,214,215,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.35549300149037,544,7,238,43,146,74,11,72,60,75,impersonation,train_impersonation_group1_artifact_b0
33.35767836885118,688,5,29,20,20,106,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.36336058301068,544,7,238,197,146,28,11,198,60,71,impersonation,train_impersonation_group1_artifact_b0
33.36744809755996,688,5,29,17,53,159,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.367856461808096,544,7,238,236,146,212,11,103,60,143,impersonation,train_impersonation_group1_artifact_b0
33.37758738693584,688,5,29,211,186,161,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.37770197717465,544,7,238,51,146,81,11,56,60,145,impersonation,train_impersonation_group1_artifact_b0
33.387441333295115,688,5,29,183,191,95,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.396004607603444,544,7,238,236,146,44,11,27,60,1,impersonation,train_impersonation_group1_artifact_b0
33.39682548493953,688,5,29,178,178,188,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.39895389863784,544,7,238,192,146,168,11,104,60,117,impersonation,train_impersonation_group1_artifact_b0
33.40266748101561,544,7,238,30,146,168,11,224,60,13,impersonation,train_impersonation_group1_artifact_b0
33.40706752909989,688,5,29,209,60,208,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.41651955819172,688,5,29,151,100,25,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.41806562772841,544,7,238,226,146,87,11,207,60,62,impersonation,train_impersonation_group1_artifact_b0
33.428040174657184,688,5,29,173,142,189,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.42881143030386,544,7,238,29,146,102,11,165,60,120,impersonation,train_impersonation_group1_artifact_b0
33.43315628419338,544,7,238,14,146,179,11,60,60,56,impersonation,train_impersonation_group1_artifact_b0
33.438161804705224,688,5,29,26,143,186,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.441768621699325,544,7,238,75,146,158,11,109,60,153,impersonation,train_impersonation_group1_artifact_b0
33.44857120970973,688,5,29,20,176,88,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.45025373779369,544,7,238,60,146,209,11,71,60,188,impersonation,train_impersonation_group1_artifact_b0
33.45874747786155,688,5,29,33,209,28,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.46088356992056,544,7,238,182,146,210,11,246,60,214,impersonation,train_impersonation_group1_artifact_b0
33.46645501490656,544,7,238,73,146,172,11,17,60,241,impersonation,train_impersonation_group1_artifact_b0
33.469077994875526,688,5,29,47,3,89,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.47921909868621,688,5,29,80,193,214,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.48373606180294,544,7,238,198,146,230,11,43,60,166,impersonation,train_impersonation_group1_artifact_b0
33.48879158095156,688,5,29,211,236,84,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.49190116655075,544,7,238,190,146,164,11,23,60,182,impersonation,train_impersonation_group1_artifact_b0
33.49826146926941,688,5,29,105,52,65,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.5086300445754,688,5,29,32,18,151,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.50867293567231,544,7,238,14,146,64,11,201,60,102,impersonation,train_impersonation_group1_artifact_b0
33.514593254835845,544,7,238,10,146,183,11,76,60,165,impersonation,train_impersonation_group1_artifact_b0
33.51541035483584,544,7,238,95,146,27,11,248,60,220,impersonation,train_impersonation_group1_artifact_b0
33.517909077090714,688,5,29,31,61,99,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.52471128724732,544,7,238,181,146,189,11,99,60,174,impersonation,train_impersonation_group1_artifact_b0
33.52848630096675,688,5,29,86,231,150,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.53781939691918,688,5,29,28,51,81,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.540327917813784,544,7,238,63,146,213,11,108,60,122,impersonation,train_impersonation_group1_artifact_b0
33.54528394827456,544,7,238,79,146,166,11,231,60,201,impersonation,train_impersonation_group1_artifact_b0
33.54614202385676,544,7,238,110,146,83,11,12,60,18,impersonation,train_impersonation_group1_artifact_b0
33.54853742186173,688,5,29,165,147,27,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.557841864034394,544,7,238,212,146,203,11,18,60,178,impersonation,train_impersonation_group1_artifact_b0
33.558467007183175,688,5,29,81,73,119,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.56106768278219,544,7,238,65,146,90,11,106,60,185,impersonation,train_impersonation_group1_artifact_b0
33.56804601220508,688,5,29,183,137,207,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.572650929013456,544,7,238,152,146,25,11,242,60,168,impersonation,train_impersonation_group1_artifact_b0
33.577575912946976,688,5,29,108,43,231,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.585040577477486,544,7,238,35,146,240,11,76,60,250,impersonation,train_impersonation_group1_artifact_b0
33.588490107196655,688,5,29,43,69,203,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.59320807685338,544,7,238,10,146,83,11,136,60,95,impersonation,train_impersonation_group1_artifact_b0
33.59821476340618,688,5,29,193,110,8,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.60178765679692,544,7,238,135,146,57,11,43,60,94,impersonation,train_impersonation_group1_artifact_b0
33.60789991432489,688,5,29,24,158,116,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.61195629347754,544,7,238,217,146,181,11,103,60,209,impersonation,train_impersonation_group1_artifact_b0
33.61277339347754,544,7,238,133,146,109,11,110,60,220,impersonation,train_impersonation_group1_artifact_b0
33.618609326332496,688,5,29,69,131,148,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.62000613611687,544,7,238,65,146,203,11,117,60,1,impersonation,train_impersonation_group1_artifact_b0
33.625326875100775,544,7,238,14,146,180,11,199,60,233,impersonation,train_impersonation_group1_artifact_b0
33.62738163558305,688,5,29,178,34,150,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.628134136823874,544,7,238,68,146,226,11,104,60,128,impersonation,train_impersonation_group1_artifact_b0
33.63354942133595,544,7,238,205,146,133,11,234,60,93,impersonation,train_impersonation_group1_artifact_b0
33.6368516460528,688,5,29,106,163,156,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.63790291630367,544,7,238,155,146,89,11,202,60,178,impersonation,train_impersonation_group1_artifact_b0
33.64631699211059,688,5,29,101,192,245,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.651255739996664,544,7,238,104,146,85,11,87,60,117,impersonation,train_impersonation_group1_artifact_b0
33.656457916363934,688,5,29,164,13,117,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.659417370765034,544,7,238,189,146,107,11,90,60,91,impersonation,train_impersonation_group1_artifact_b0
33.666439961406866,688,5,29,230,241,143,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.67139012768496,544,7,238,61,146,41,11,148,60,97,impersonation,train_impersonation_group1_artifact_b0
33.677626578708605,688,5,29,229,187,16,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.67814558552248,544,7,238,106,146,145,11,204,60,192,impersonation,train_impersonation_group1_artifact_b0
33.68861500151884,688,5,29,167,36,245,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.69182936150732,544,7,238,131,146,25,11,241,60,56,impersonation,train_impersonation_group1_artifact_b0
33.69816630936588,688,5,29,101,43,57,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.70050544674863,544,7,238,178,146,111,11,105,60,126,impersonation,train_impersonation_group1_artifact_b0
33.70475948003787,544,7,238,38,146,144,11,181,60,196,impersonation,train_impersonation_group1_artifact_b0
33.70815991531567,688,5,29,12,184,225,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.717889007409404,544,7,238,125,146,183,11,18,60,193,impersonation,train_impersonation_group1_artifact_b0
33.71863494253531,688,5,29,82,115,195,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.72826238702223,688,5,29,223,207,233,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.73565603618723,544,7,238,28,146,133,11,216,60,105,impersonation,train_impersonation_group1_artifact_b0
33.7378978544958,688,5,29,51,192,137,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.743101850426555,544,7,238,37,146,156,11,40,60,187,impersonation,train_impersonation_group1_artifact_b0
33.743918950426554,544,7,238,162,146,182,11,85,60,85,impersonation,train_impersonation_group1_artifact_b0
33.74747954602227,688,5,29,53,31,231,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.7537958803435,544,7,238,199,146,187,11,105,60,247,impersonation,train_impersonation_group1_artifact_b0
33.75641466366027,688,5,29,149,154,114,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.766358087348856,688,5,29,163,123,72,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.76875986490741,544,7,238,95,146,42,11,5,60,250,impersonation,train_impersonation_group1_artifact_b0
33.77673690174318,688,5,29,125,230,103,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.78523008356161,544,7,238,196,146,103,11,3,60,22,impersonation,train_impersonation_group1_artifact_b0
33.78635379190068,688,5,29,190,253,226,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.78961469826227,544,7,238,248,146,107,11,151,60,120,impersonation,train_impersonation_group1_artifact_b0
33.79516431396507,544,7,238,91,146,235,11,190,60,80,impersonation,train_impersonation_group1_artifact_b0
33.79739048091815,688,5,29,143,66,253,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.79839132354479,544,7,238,174,146,56,11,111,60,173,impersonation,train_impersonation_group1_artifact_b0
33.80743390027044,688,5,29,205,172,155,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.81383807140116,544,7,238,69,146,13,11,97,60,35,impersonation,train_impersonation_group1_artifact_b0
33.818075169365294,688,5,29,63,237,22,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.82044404056525,544,7,238,222,146,232,11,235,60,143,impersonation,train_impersonation_group1_artifact_b0
33.828144099378235,688,5,29,250,27,24,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.835583755294415,544,7,238,191,146,91,11,84,60,69,impersonation,train_impersonation_group1_artifact_b0
33.838596512704434,688,5,29,43,207,52,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.846853820513054,544,7,238,219,146,185,11,206,60,239,impersonation,train_impersonation_group1_artifact_b0
33.8494373358957,688,5,29,75,9,177,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.8569773546351,544,7,238,102,146,97,11,56,60,217,impersonation,train_impersonation_group1_artifact_b0
33.860372535323094,688,5,29,29,38,212,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.86963472571746,688,5,29,116,22,66,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.87376740032551,544,7,238,127,146,144,11,169,60,148,impersonation,train_impersonation_group1_artifact_b0
33.87917959207335,688,5,29,24,37,114,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.887132379003994,544,7,238,10,146,238,11,102,60,95,impersonation,train_impersonation_group1_artifact_b0
33.88813686044812,688,5,29,191,132,191,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.89296925987996,544,7,238,195,146,36,11,170,60,46,impersonation,train_impersonation_group1_artifact_b0
33.897157603251,688,5,29,190,138,147,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.907196156073994,544,7,238,158,146,82,11,237,60,143,impersonation,train_impersonation_group1_artifact_b0
33.908244367559156,688,5,29,4,11,151,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.91934663795588,688,5,29,38,153,127,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.92437080787752,544,7,238,27,146,58,11,193,60,164,impersonation,train_impersonation_group1_artifact_b0
33.92835945847191,688,5,29,97,113,124,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.93102052596154,544,7,238,12,146,51,11,181,60,243,impersonation,train_impersonation_group1_artifact_b0
33.936585486221325,544,7,238,108,146,153,11,194,60,178,impersonation,train_impersonation_group1_artifact_b0
33.93926961532759,688,5,29,131,205,224,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.94156487523153,544,7,238,136,146,83,11,45,60,235,impersonation,train_impersonation_group1_artifact_b0
33.94422088135933,544,7,238,234,146,60,11,24,60,193,impersonation,train_impersonation_group1_artifact_b0
33.947899623368095,688,5,29,135,165,253,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.954067707770186,544,7,238,66,146,78,11,16,60,136,impersonation,train_impersonation_group1_artifact_b0
33.95728374447457,688,5,29,247,131,252,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.96015505816893,544,7,238,204,146,38,11,14,60,218,impersonation,train_impersonation_group1_artifact_b0
33.967816893856856,688,5,29,6,208,163,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.97281759259523,544,7,238,162,146,27,11,61,60,141,impersonation,train_impersonation_group1_artifact_b0
33.9777697282458,688,5,29,105,11,187,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.98789941186886,544,7,238,165,146,32,11,4,60,38,impersonation,train_impersonation_group1_artifact_b0
33.98828934220592,688,5,29,196,227,173,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
33.99844077061065,688,5,29,73,232,165,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
34.001088709286456,544,7,238,231,146,168,11,115,60,175,impersonation,train_impersonation_group1_artifact_b0
34.00831342176251,688,5,29,245,2,24,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
34.01310744502266,544,7,238,49,146,212,11,186,60,246,impersonation,train_impersonation_group1_artifact_b0
34.01810793633913,688,5,29,84,172,141,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
34.02321544372687,544,7,238,147,146,117,11,192,60,109,impersonation,train_impersonation_group1_artifact_b0
34.02859154706248,688,5,29,253,13,86,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
34.03069542223667,544,7,238,140,146,141,11,168,60,158,impersonation,train_impersonation_group1_artifact_b0
34.03814923834817,688,5,29,67,128,117,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
34.04231299874817,544,7,238,51,146,223,11,242,60,253,impersonation,train_impersonation_group1_artifact_b0
34.048325639735545,688,5,29,141,142,79,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
34.05171581138068,544,7,238,42,146,133,11,193,60,17,impersonation,train_impersonation_group1_artifact_b0
34.0570176579712,544,7,238,126,146,176,11,153,60,242,impersonation,train_impersonation_group1_artifact_b0
34.05822146753136,688,5,29,49,90,230,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
34.06699223641817,544,7,238,134,146,95,11,64,60,4,impersonation,train_impersonation_group1_artifact_b0
34.067921075934784,688,5,29,43,107,52,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
34.07491746603143,544,7,238,255,146,33,11,226,60,234,impersonation,train_impersonation_group1_artifact_b0
34.07693303123246,688,5,29,47,236,61,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
34.07798473780868,544,7,238,87,146,225,11,139,60,34,impersonation,train_impersonation_group1_artifact_b0
34.08308048973223,544,7,238,91,146,36,11,140,60,248,impersonation,train_impersonation_group1_artifact_b0
34.087179212690685,688,5,29,14,44,22,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
34.08994764359909,544,7,238,59,146,197,11,137,60,202,impersonation,train_impersonation_group1_artifact_b0
34.091961863753234,544,7,238,245,146,116,11,216,60,125,impersonation,train_impersonation_group1_artifact_b0
34.09748773185697,688,5,29,174,137,249,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
34.09847367016233,544,7,238,81,146,80,11,134,60,190,impersonation,train_impersonation_group1_artifact_b0
34.1018459546396,544,7,238,153,146,196,11,124,60,114,impersonation,train_impersonation_group1_artifact_b0
34.10790634175213,688,5,29,84,139,230,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
34.11141807559138,544,7,238,221,146,149,11,42,60,196,impersonation,train_impersonation_group1_artifact_b0
34.117808325664406,688,5,29,23,172,222,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
34.12556719873116,544,7,238,1,146,80,11,174,60,37,impersonation,train_impersonation_group1_artifact_b0
34.12744454122335,688,5,29,107,38,12,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
34.13384946721517,544,7,238,109,146,114,11,82,60,91,impersonation,train_impersonation_group1_artifact_b0
34.13818840514856,688,5,29,115,83,165,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
34.1430886297797,544,7,238,40,146,59,11,203,60,91,impersonation,train_impersonation_group1_artifact_b0
34.14877743720616,688,5,29,66,9,156,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
34.14949185051892,544,7,238,111,146,6,11,128,60,171,impersonation,train_impersonation_group1_artifact_b0
34.15888907625491,688,5,29,217,244,170,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
34.16090255519158,544,7,238,93,146,35,11,203,60,49,impersonation,train_impersonation_group1_artifact_b0
34.16887756126428,688,5,29,10,25,91,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
34.17385700776795,544,7,238,76,146,205,11,41,60,4,impersonation,train_impersonation_group1_artifact_b0
34.1781891268496,688,5,29,116,225,54,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
34.181231681756216,544,7,238,0,146,48,11,178,60,20,impersonation,train_impersonation_group1_artifact_b0
34.18881552184166,688,5,29,149,124,171,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
34.18890959288017,544,7,238,187,146,45,11,153,60,201,impersonation,train_impersonation_group1_artifact_b0
34.19659052005814,544,7,238,165,146,79,11,35,60,50,impersonation,train_impersonation_group1_artifact_b0
34.19885665763263,688,5,29,162,186,33,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
34.20301697153348,544,7,238,11,146,200,11,161,60,136,impersonation,train_impersonation_group1_artifact_b0
34.207627124779904,544,7,238,148,146,32,11,114,60,136,impersonation,train_impersonation_group1_artifact_b0
34.2084442247799,544,7,238,249,146,249,11,104,60,9,impersonation,train_impersonation_group1_artifact_b0
34.20901752706795,688,5,29,186,174,156,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
34.217608959918806,544,7,238,201,146,163,11,200,60,224,impersonation,train_impersonation_group1_artifact_b0
34.219972280967,688,5,29,6,245,67,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
34.22508541124331,544,7,238,107,146,169,11,33,60,210,impersonation,train_impersonation_group1_artifact_b0
34.22989476566411,688,5,29,242,32,30,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
34.231724150761956,544,7,238,142,146,35,11,155,60,227,impersonation,train_impersonation_group1_artifact_b0
34.23955876869211,688,5,29,190,99,182,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
34.24986068570675,688,5,29,160,227,254,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
34.25155819050715,544,7,238,242,146,38,11,25,60,189,impersonation,train_impersonation_group1_artifact_b0
34.253840484557706,544,7,238,188,146,61,11,131,60,237,impersonation,train_impersonation_group1_artifact_b0
34.25881625109195,544,7,238,198,146,86,11,150,60,101,impersonation,train_impersonation_group1_artifact_b0
34.25927426732768,688,5,29,241,181,115,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
34.26920717920721,688,5,29,60,29,138,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
34.274611670648326,544,7,238,234,146,146,11,103,60,6,impersonation,train_impersonation_group1_artifact_b0
34.27807791821124,688,5,29,73,200,164,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
34.283728741485376,544,7,238,49,146,221,11,89,60,214,impersonation,train_impersonation_group1_artifact_b0
34.28685428249744,544,7,238,0,146,130,11,53,60,223,impersonation,train_impersonation_group1_artifact_b0
34.287336255330445,688,5,29,81,252,77,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
34.287892322028576,544,7,238,189,146,103,11,140,60,38,impersonation,train_impersonation_group1_artifact_b0
34.29411278549844,544,7,238,137,146,154,11,235,60,224,impersonation,train_impersonation_group1_artifact_b0
34.29624404769967,688,5,29,91,77,196,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
34.30247090019881,544,7,238,170,146,189,11,133,60,94,impersonation,train_impersonation_group1_artifact_b0
34.30727537835511,688,5,29,36,79,156,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
34.313851899599904,544,7,238,23,146,56,11,158,60,25,impersonation,train_impersonation_group1_artifact_b0
34.317458902483814,688,5,29,114,95,163,128,0,0,0,impersonation,train_impersonation_group1_artifact_b0
