timestamp,can_id,dlc,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,label,source_file
65.32509515821032,790,8,16,165,21,223,26,241,150,199,dos,train_dos_0x316_varied_b0
65.32547026134434,790,8,31,133,88,131,196,208,69,97,dos,train_dos_0x316_varied_b0
65.32624670123114,790,8,247,52,196,98,65,253,27,247,dos,train_dos_0x316_varied_b0
65.3264252036607,790,8,171,80,93,212,78,176,17,88,dos,train_dos_0x316_varied_b0
65.32829718880204,790,8,72,139,175,252,94,117,11,54,dos,train_dos_0x316_varied_b0
65.32907997915514,790,8,225,171,135,181,135,241,122,84,dos,train_dos_0x316_varied_b0
65.32912997915514,790,8,164,10,233,102,180,35,88,31,dos,train_dos_0x316_varied_b0
65.33000695716215,790,8,159,218,125,193,153,67,19,192,dos,train_dos_0x316_varied_b0
65.33063202082852,790,8,228,45,201,255,106,243,117,3,dos,train_dos_0x316_varied_b0
65.33401230397658,790,8,162,125,223,228,213,64,103,58,dos,train_dos_0x316_varied_b0
65.33630808955884,790,8,16,206,170,193,12,56,240,132,dos,train_dos_0x316_varied_b0
65.33635808955884,790,8,107,99,95,192,65,77,222,126,dos,train_dos_0x316_varied_b0
65.33845445872927,790,8,197,201,248,54,167,28,126,216,dos,train_dos_0x316_varied_b0
65.33850445872928,790,8,241,18,207,84,156,37,42,30,dos,train_dos_0x316_varied_b0
65.34210053592328,790,8,1,174,148,242,127,24,90,195,dos,train_dos_0x316_varied_b0
65.34377718095693,790,8,224,142,130,24,126,159,47,76,dos,train_dos_0x316_varied_b0
65.34751237144003,790,8,248,193,98,48,13,127,188,6,dos,train_dos_0x316_varied_b0
65.34792757526276,790,8,158,41,73,137,39,110,137,74,dos,train_dos_0x316_varied_b0
65.3517240531728,790,8,174,203,78,161,170,108,240,183,dos,train_dos_0x316_varied_b0
65.3517740531728,790,8,108,3,88,104,77,217,87,134,dos,train_dos_0x316_varied_b0
65.35336387712412,790,8,25,113,147,178,121,76,115,184,dos,train_dos_0x316_varied_b0
65.35341387712413,790,8,45,143,138,68,92,58,103,164,dos,train_dos_0x316_varied_b0
65.35418884340265,790,8,136,13,209,192,242,107,122,102,dos,train_dos_0x316_varied_b0
65.35546014491851,790,8,31,31,12,141,191,57,142,63,dos,train_dos_0x316_varied_b0
65.35618113777407,790,8,14,150,169,206,42,238,22,128,dos,train_dos_0x316_varied_b0
65.35772136396267,790,8,32,157,231,159,234,99,50,84,dos,train_dos_0x316_varied_b0
65.35902374489666,790,8,198,2,71,89,3,48,254,79,dos,train_dos_0x316_varied_b0
65.3594925904385,790,8,72,154,12,106,237,150,105,108,dos,train_dos_0x316_varied_b0
65.3608546435804,790,8,16,178,38,186,46,147,203,139,dos,train_dos_0x316_varied_b0
65.36144393736424,790,8,82,34,84,151,120,125,134,206,dos,train_dos_0x316_varied_b0
65.36149393736424,790,8,80,62,124,141,17,231,250,74,dos,train_dos_0x316_varied_b0
65.36154393736425,790,8,89,244,193,168,9,116,33,169,dos,train_dos_0x316_varied_b0
65.36172184207943,790,8,70,16,230,232,151,68,226,255,dos,train_dos_0x316_varied_b0
65.36274868804026,790,8,207,92,117,121,150,74,249,166,dos,train_dos_0x316_varied_b0
65.36401323112675,790,8,92,151,243,221,21,1,166,197,dos,train_dos_0x316_varied_b0
65.36515577801148,790,8,127,135,220,53,58,30,220,116,dos,train_dos_0x316_varied_b0
65.36703308961856,790,8,11,119,7,229,64,226,79,149,dos,train_dos_0x316_varied_b0
65.36743060860779,790,8,94,64,178,37,183,94,79,177,dos,train_dos_0x316_varied_b0
65.36748060860779,790,8,86,71,76,253,235,164,120,8,dos,train_dos_0x316_varied_b0
65.36828739662668,790,8,49,71,145,143,116,210,133,246,dos,train_dos_0x316_varied_b0
65.36833739662669,790,8,121,210,89,18,239,82,2,60,dos,train_dos_0x316_varied_b0
65.36927565367888,790,8,47,183,85,30,255,11,87,197,dos,train_dos_0x316_varied_b0
65.36937060623146,790,8,252,234,115,176,76,73,254,42,dos,train_dos_0x316_varied_b0
65.37136274220046,790,8,171,80,229,34,115,90,116,148,dos,train_dos_0x316_varied_b0
65.3715807568075,790,8,159,157,190,151,11,26,105,196,dos,train_dos_0x316_varied_b0
65.3745560044098,790,8,72,93,119,153,41,198,218,72,dos,train_dos_0x316_varied_b0
65.37546379720635,790,8,112,27,150,45,132,166,207,137,dos,train_dos_0x316_varied_b0
65.37713840930908,790,8,191,20,4,43,64,194,10,254,dos,train_dos_0x316_varied_b0
65.38034354403644,790,8,175,22,20,71,165,179,33,185,dos,train_dos_0x316_varied_b0
65.38126632203497,790,8,202,107,206,95,161,186,156,224,dos,train_dos_0x316_varied_b0
65.38131632203498,790,8,231,55,250,85,167,25,195,70,dos,train_dos_0x316_varied_b0
65.38167750001938,790,8,147,189,224,152,184,6,21,51,dos,train_dos_0x316_varied_b0
65.38279293868817,790,8,35,187,82,102,2,222,72,81,dos,train_dos_0x316_varied_b0
65.38284293868817,790,8,139,114,186,81,249,75,238,168,dos,train_dos_0x316_varied_b0
65.38289293868817,790,8,89,125,182,54,103,118,144,175,dos,train_dos_0x316_varied_b0
65.38477103714332,790,8,242,213,70,133,245,174,113,205,dos,train_dos_0x316_varied_b0
65.3855234989702,790,8,98,68,201,99,148,31,199,160,dos,train_dos_0x316_varied_b0
65.38826135145469,790,8,159,165,82,222,115,41,161,56,dos,train_dos_0x316_varied_b0
65.38831135145469,790,8,113,192,206,45,139,133,217,31,dos,train_dos_0x316_varied_b0
65.38860870377822,790,8,120,166,6,109,180,232,50,31,dos,train_dos_0x316_varied_b0
65.38898437363217,790,8,132,93,100,107,251,242,211,132,dos,train_dos_0x316_varied_b0
65.38903437363217,790,8,180,181,115,206,54,12,147,148,dos,train_dos_0x316_varied_b0
65.38908437363217,790,8,14,106,82,128,86,255,241,209,dos,train_dos_0x316_varied_b0
65.39076730306486,790,8,51,216,96,74,180,22,150,125,dos,train_dos_0x316_varied_b0
65.39139645044594,790,8,85,246,195,10,211,159,77,43,dos,train_dos_0x316_varied_b0
65.39286623280988,790,8,133,217,124,252,39,17,133,38,dos,train_dos_0x316_varied_b0
65.39408403691189,790,8,63,15,252,156,31,230,123,3,dos,train_dos_0x316_varied_b0
65.39450846043685,790,8,29,240,191,226,227,192,159,163,dos,train_dos_0x316_varied_b0
65.39469888407324,790,8,106,190,172,254,94,40,41,63,dos,train_dos_0x316_varied_b0
65.39518386151673,790,8,254,215,84,126,103,114,89,50,dos,train_dos_0x316_varied_b0
65.39727369432954,790,8,107,44,173,64,58,85,209,219,dos,train_dos_0x316_varied_b0
65.39732369432954,790,8,136,251,72,180,26,21,90,247,dos,train_dos_0x316_varied_b0
65.39737369432954,790,8,80,7,92,255,63,188,46,124,dos,train_dos_0x316_varied_b0
65.39831494795283,790,8,125,155,143,114,33,148,94,249,dos,train_dos_0x316_varied_b0
65.39836494795283,790,8,66,113,88,64,128,90,95,132,dos,train_dos_0x316_varied_b0
65.40028398167098,790,8,17,38,193,201,221,130,249,200,dos,train_dos_0x316_varied_b0
65.40114671553555,790,8,33,212,219,193,232,157,68,96,dos,train_dos_0x316_varied_b0
65.4029108918997,790,8,217,71,169,100,184,225,190,227,dos,train_dos_0x316_varied_b0
65.4029608918997,790,8,51,148,68,16,163,206,162,158,dos,train_dos_0x316_varied_b0
65.4036726682827,790,8,250,234,61,69,217,128,103,212,dos,train_dos_0x316_varied_b0
65.40614730048642,790,8,200,125,114,124,226,238,65,25,dos,train_dos_0x316_varied_b0
65.40653475164122,790,8,236,159,44,147,47,89,144,89,dos,train_dos_0x316_varied_b0
65.40668108721354,790,8,248,0,38,150,124,125,162,79,dos,train_dos_0x316_varied_b0
65.40838450216889,790,8,112,116,154,1,26,72,57,199,dos,train_dos_0x316_varied_b0
65.40884798830146,790,8,76,245,29,3,122,129,154,48,dos,train_dos_0x316_varied_b0
65.41206981754777,790,8,27,8,127,47,110,208,205,14,dos,train_dos_0x316_varied_b0
65.41220228124187,790,8,101,249,223,0,43,93,127,99,dos,train_dos_0x316_varied_b0
65.41253359173604,790,8,146,136,253,251,3,130,6,51,dos,train_dos_0x316_varied_b0
65.41482448048785,790,8,175,157,208,176,81,141,252,159,dos,train_dos_0x316_varied_b0
65.4151108310824,790,8,70,95,246,44,127,90,235,169,dos,train_dos_0x316_varied_b0
65.4165936835783,790,8,208,140,82,45,157,38,229,62,dos,train_dos_0x316_varied_b0
65.41814608688235,790,8,122,148,178,155,131,46,251,219,dos,train_dos_0x316_varied_b0
65.41819608688235,790,8,43,173,245,74,92,183,146,182,dos,train_dos_0x316_varied_b0
65.4209726393085,790,8,113,128,195,212,243,141,117,203,dos,train_dos_0x316_varied_b0
65.42177915609183,790,8,141,0,9,236,129,161,254,222,dos,train_dos_0x316_varied_b0
65.42182915609183,790,8,13,48,187,213,254,160,194,18,dos,train_dos_0x316_varied_b0
65.42187915609183,790,8,64,1,121,140,170,155,240,84,dos,train_dos_0x316_varied_b0
65.42396183143606,790,8,217,214,125,152,190,166,167,123,dos,train_dos_0x316_varied_b0
65.42401183143606,790,8,218,161,47,246,189,254,217,251,dos,train_dos_0x316_varied_b0
65.42406183143606,790,8,37,26,41,166,102,29,96,216,dos,train_dos_0x316_varied_b0
65.42411183143606,790,8,80,194,209,58,180,226,203,0,dos,train_dos_0x316_varied_b0
65.42513833454377,790,8,127,193,39,1,10,179,61,4,dos,train_dos_0x316_varied_b0
65.42598497094374,790,8,107,73,15,77,187,78,177,35,dos,train_dos_0x316_varied_b0
65.42792502532615,790,8,216,111,207,161,7,78,33,160,dos,train_dos_0x316_varied_b0
65.4291109626739,790,8,188,64,86,200,61,3,40,216,dos,train_dos_0x316_varied_b0
65.42927545382815,790,8,65,41,75,123,104,210,222,194,dos,train_dos_0x316_varied_b0
65.42932545382816,790,8,238,119,136,235,150,128,50,84,dos,train_dos_0x316_varied_b0
65.43102261851978,790,8,12,175,46,240,164,127,206,212,dos,train_dos_0x316_varied_b0
65.43243684655985,790,8,29,249,54,75,57,35,242,99,dos,train_dos_0x316_varied_b0
65.43430905695914,790,8,136,30,192,48,245,232,218,43,dos,train_dos_0x316_varied_b0
65.43659938724278,790,8,6,125,126,244,178,101,176,20,dos,train_dos_0x316_varied_b0
65.43696397764512,790,8,242,239,34,231,43,128,98,196,dos,train_dos_0x316_varied_b0
65.4378787605425,790,8,206,21,152,213,66,42,140,60,dos,train_dos_0x316_varied_b0
65.43792893789174,790,8,159,39,155,3,33,114,187,161,dos,train_dos_0x316_varied_b0
65.44176119848316,790,8,179,28,131,67,246,100,100,185,dos,train_dos_0x316_varied_b0
65.44488931420155,790,8,147,202,182,86,21,9,175,51,dos,train_dos_0x316_varied_b0
65.44493931420155,790,8,37,31,234,37,183,134,78,150,dos,train_dos_0x316_varied_b0
65.44617891946278,790,8,143,45,225,150,255,129,71,116,dos,train_dos_0x316_varied_b0
65.44690358213141,790,8,153,136,61,117,38,219,125,91,dos,train_dos_0x316_varied_b0
65.44695358213141,790,8,71,252,2,180,21,139,91,191,dos,train_dos_0x316_varied_b0
65.44811374925162,790,8,29,105,179,198,116,82,0,138,dos,train_dos_0x316_varied_b0
65.44964385138725,790,8,243,108,190,243,33,129,159,171,dos,train_dos_0x316_varied_b0
65.44991410533802,790,8,145,238,225,193,87,207,209,24,dos,train_dos_0x316_varied_b0
65.45042118512656,790,8,225,188,186,238,220,6,89,2,dos,train_dos_0x316_varied_b0
65.45047118512656,790,8,170,110,208,90,231,166,141,175,dos,train_dos_0x316_varied_b0
65.45154814871655,790,8,144,161,113,126,99,253,51,41,dos,train_dos_0x316_varied_b0
65.4521657675729,790,8,189,192,138,140,189,46,233,25,dos,train_dos_0x316_varied_b0
65.45337359584094,790,8,85,38,208,105,12,117,217,92,dos,train_dos_0x316_varied_b0
65.45342359584095,790,8,63,1,44,237,38,95,179,171,dos,train_dos_0x316_varied_b0
65.45512524189884,790,8,175,19,158,63,122,98,11,64,dos,train_dos_0x316_varied_b0
65.45585600959608,790,8,12,59,157,175,227,13,147,152,dos,train_dos_0x316_varied_b0
65.45590600959608,790,8,141,59,91,3,24,59,169,218,dos,train_dos_0x316_varied_b0
65.45687078493613,790,8,200,145,122,186,4,164,71,172,dos,train_dos_0x316_varied_b0
65.45819657681821,790,8,212,63,225,187,213,181,18,143,dos,train_dos_0x316_varied_b0
65.45824657681821,790,8,160,28,118,100,129,24,147,255,dos,train_dos_0x316_varied_b0
65.45966482273009,790,8,119,130,194,212,94,205,237,41,dos,train_dos_0x316_varied_b0
65.46113573006055,790,8,148,243,123,8,210,5,206,41,dos,train_dos_0x316_varied_b0
65.46118573006055,790,8,184,208,193,41,29,225,95,45,dos,train_dos_0x316_varied_b0
65.46322327044317,790,8,133,159,53,164,21,199,90,242,dos,train_dos_0x316_varied_b0
65.46327327044317,790,8,31,204,188,131,157,243,172,170,dos,train_dos_0x316_varied_b0
65.46332327044317,790,8,120,142,130,222,8,207,162,170,dos,train_dos_0x316_varied_b0
65.46352891706275,790,8,81,190,149,191,133,213,122,251,dos,train_dos_0x316_varied_b0
65.46501879413591,790,8,15,176,35,107,90,147,254,35,dos,train_dos_0x316_varied_b0
65.46506879413592,790,8,94,92,153,148,171,254,107,51,dos,train_dos_0x316_varied_b0
65.4658043344527,790,8,217,109,115,190,177,134,140,8,dos,train_dos_0x316_varied_b0
65.46705960699124,790,8,66,231,109,65,95,33,155,225,dos,train_dos_0x316_varied_b0
65.46857075526749,790,8,31,148,30,62,129,249,116,142,dos,train_dos_0x316_varied_b0
65.47105564105829,790,8,63,42,218,166,214,192,217,202,dos,train_dos_0x316_varied_b0
65.47446912324743,790,8,66,243,229,177,151,227,140,177,dos,train_dos_0x316_varied_b0
65.47451912324743,790,8,163,8,184,111,174,167,135,129,dos,train_dos_0x316_varied_b0
65.47592904156932,790,8,4,192,177,252,208,189,180,104,dos,train_dos_0x316_varied_b0
65.4779816563354,790,8,52,51,171,67,216,224,74,151,dos,train_dos_0x316_varied_b0
65.47947876143151,790,8,135,225,88,216,198,5,62,126,dos,train_dos_0x316_varied_b0
65.48101154223181,790,8,124,182,231,198,99,112,66,54,dos,train_dos_0x316_varied_b0
65.48106154223181,790,8,126,154,131,253,118,227,152,177,dos,train_dos_0x316_varied_b0
65.48205881754278,790,8,243,246,151,194,231,218,207,13,dos,train_dos_0x316_varied_b0
65.48210881754278,790,8,205,175,117,234,140,76,172,113,dos,train_dos_0x316_varied_b0
65.48237051271673,790,8,230,134,95,140,163,138,87,79,dos,train_dos_0x316_varied_b0
65.48242051271673,790,8,154,21,71,19,192,186,64,117,dos,train_dos_0x316_varied_b0
65.48247051271673,790,8,200,149,249,204,62,217,187,93,dos,train_dos_0x316_varied_b0
65.48520744252097,790,8,189,196,71,6,231,107,88,9,dos,train_dos_0x316_varied_b0
65.48525744252098,790,8,9,249,58,186,251,165,20,38,dos,train_dos_0x316_varied_b0
65.48791304112376,790,8,242,39,42,145,111,138,89,34,dos,train_dos_0x316_varied_b0
65.48796304112376,790,8,207,143,128,29,82,189,163,189,dos,train_dos_0x316_varied_b0
65.48871927239033,790,8,198,60,44,119,31,136,90,188,dos,train_dos_0x316_varied_b0
65.48876927239033,790,8,0,75,193,127,76,245,53,44,dos,train_dos_0x316_varied_b0
65.49053477688288,790,8,9,137,54,238,251,206,110,216,dos,train_dos_0x316_varied_b0
65.4915218488049,790,8,163,93,23,15,38,187,200,212,dos,train_dos_0x316_varied_b0
65.49356083524783,790,8,97,194,230,86,17,61,43,202,dos,train_dos_0x316_varied_b0
65.49361083524784,790,8,139,78,61,191,182,17,161,147,dos,train_dos_0x316_varied_b0
65.4957305007952,790,8,246,137,229,137,26,201,178,62,dos,train_dos_0x316_varied_b0
65.49922646736263,790,8,209,132,114,232,173,22,160,70,dos,train_dos_0x316_varied_b0
65.50180233093538,790,8,65,199,182,87,253,125,51,35,dos,train_dos_0x316_varied_b0
65.50378530921594,790,8,43,239,23,123,188,91,179,9,dos,train_dos_0x316_varied_b0
65.50495971976592,790,8,32,225,157,150,5,113,60,121,dos,train_dos_0x316_varied_b0
65.50500971976592,790,8,88,67,144,201,250,166,61,136,dos,train_dos_0x316_varied_b0
65.5066832346381,790,8,138,68,62,212,183,240,217,154,dos,train_dos_0x316_varied_b0
65.50728076964981,790,8,109,251,180,93,90,148,14,11,dos,train_dos_0x316_varied_b0
65.50974350089429,790,8,139,77,213,155,238,116,242,98,dos,train_dos_0x316_varied_b0
65.51040381920066,790,8,68,147,215,0,29,214,189,174,dos,train_dos_0x316_varied_b0
65.51048062158088,790,8,172,181,106,252,30,203,251,18,dos,train_dos_0x316_varied_b0
65.51165444433357,790,8,93,243,156,165,87,175,27,3,dos,train_dos_0x316_varied_b0
65.51206684561772,790,8,249,211,248,82,20,103,207,71,dos,train_dos_0x316_varied_b0
65.51274944743734,790,8,196,231,129,104,212,17,197,191,dos,train_dos_0x316_varied_b0
65.5148266560915,790,8,118,148,79,95,190,59,23,170,dos,train_dos_0x316_varied_b0
65.5163263095172,790,8,178,57,179,137,209,83,217,173,dos,train_dos_0x316_varied_b0
65.51759025936676,790,8,20,71,249,216,254,26,178,206,dos,train_dos_0x316_varied_b0
65.5193963204034,790,8,217,45,86,243,155,220,145,157,dos,train_dos_0x316_varied_b0
65.52107879157376,790,8,56,165,99,182,199,3,170,27,dos,train_dos_0x316_varied_b0
65.52157437906645,790,8,85,141,82,115,157,230,210,179,dos,train_dos_0x316_varied_b0
65.52229641547146,790,8,152,141,165,45,117,105,37,62,dos,train_dos_0x316_varied_b0
65.52375181453152,790,8,40,171,211,207,212,165,248,55,dos,train_dos_0x316_varied_b0
65.52569709227596,790,8,232,95,79,15,179,237,60,45,dos,train_dos_0x316_varied_b0
65.52574709227596,790,8,109,60,59,228,109,140,252,235,dos,train_dos_0x316_varied_b0
65.5282358141353,790,8,243,29,23,6,115,249,157,8,dos,train_dos_0x316_varied_b0
65.52986088110823,790,8,246,48,5,33,214,115,103,255,dos,train_dos_0x316_varied_b0
65.53250830392204,790,8,84,160,59,90,184,47,207,38,dos,train_dos_0x316_varied_b0
65.53387111750804,790,8,121,201,239,106,54,74,96,136,dos,train_dos_0x316_varied_b0
65.53396658152988,790,8,195,87,30,91,126,19,63,176,dos,train_dos_0x316_varied_b0
65.53401658152988,790,8,34,252,81,98,207,27,52,78,dos,train_dos_0x316_varied_b0
65.53413631691694,790,8,107,148,111,51,141,133,160,126,dos,train_dos_0x316_varied_b0
65.53418631691694,790,8,171,87,251,30,204,222,73,99,dos,train_dos_0x316_varied_b0
65.53644017916297,790,8,103,50,146,218,80,214,89,250,dos,train_dos_0x316_varied_b0
65.53770540260386,790,8,141,192,145,26,126,184,220,105,dos,train_dos_0x316_varied_b0
65.53879690684364,790,8,251,88,139,17,223,208,24,241,dos,train_dos_0x316_varied_b0
65.53901225648482,790,8,31,242,143,195,189,253,243,86,dos,train_dos_0x316_varied_b0
65.53961508647839,790,8,34,38,214,232,130,77,130,84,dos,train_dos_0x316_varied_b0
65.53967212319492,790,8,48,192,252,183,76,46,25,234,dos,train_dos_0x316_varied_b0
65.54134302326143,790,8,126,99,93,61,195,83,182,185,dos,train_dos_0x316_varied_b0
65.54139302326143,790,8,194,209,112,248,117,62,242,44,dos,train_dos_0x316_varied_b0
65.54230264090448,790,8,191,139,182,243,173,190,229,183,dos,train_dos_0x316_varied_b0
65.54235264090448,790,8,254,154,29,248,253,175,16,104,dos,train_dos_0x316_varied_b0
65.54240264090448,790,8,202,29,133,247,180,232,0,117,dos,train_dos_0x316_varied_b0
65.54245585244614,790,8,19,241,141,99,162,75,224,218,dos,train_dos_0x316_varied_b0
65.54447298342046,790,8,181,200,219,84,111,47,23,0,dos,train_dos_0x316_varied_b0
65.5461974343126,790,8,58,26,110,66,190,146,146,46,dos,train_dos_0x316_varied_b0
65.54719993450571,790,8,150,109,176,51,206,127,198,178,dos,train_dos_0x316_varied_b0
65.54846213458882,790,8,243,93,81,9,95,170,236,40,dos,train_dos_0x316_varied_b0
65.5522301018023,790,8,221,181,187,222,228,209,78,124,dos,train_dos_0x316_varied_b0
65.55235872615027,790,8,245,222,241,33,195,231,50,114,dos,train_dos_0x316_varied_b0
65.55321710836809,790,8,123,241,222,71,49,61,103,228,dos,train_dos_0x316_varied_b0
65.5553016094047,790,8,76,215,11,61,118,137,129,198,dos,train_dos_0x316_varied_b0
65.5553516094047,790,8,49,114,222,117,58,198,142,20,dos,train_dos_0x316_varied_b0
65.5554016094047,790,8,137,73,125,86,203,25,83,74,dos,train_dos_0x316_varied_b0
65.5561458332558,790,8,209,169,151,45,98,251,78,39,dos,train_dos_0x316_varied_b0
65.55702874471854,790,8,106,154,236,217,49,219,229,151,dos,train_dos_0x316_varied_b0
65.5590489882471,790,8,76,105,86,187,135,149,5,171,dos,train_dos_0x316_varied_b0
65.56169424803667,790,8,112,101,150,46,174,165,156,199,dos,train_dos_0x316_varied_b0
65.56174424803667,790,8,111,0,250,248,8,3,219,241,dos,train_dos_0x316_varied_b0
65.56179424803668,790,8,140,156,88,34,149,246,251,154,dos,train_dos_0x316_varied_b0
65.56184424803668,790,8,220,143,236,234,106,37,99,238,dos,train_dos_0x316_varied_b0
65.56189424803668,790,8,86,17,246,213,96,229,91,0,dos,train_dos_0x316_varied_b0
65.56492061093066,790,8,175,154,16,32,72,199,37,31,dos,train_dos_0x316_varied_b0
65.56833693085682,790,8,170,110,89,254,140,46,226,218,dos,train_dos_0x316_varied_b0
65.56925120362432,790,8,127,41,203,116,236,151,125,69,dos,train_dos_0x316_varied_b0
65.57058580506249,790,8,89,242,26,94,116,67,37,137,dos,train_dos_0x316_varied_b0
65.57220652859047,790,8,178,25,88,91,33,139,139,207,dos,train_dos_0x316_varied_b0
65.57397564533267,790,8,224,58,176,240,26,6,247,190,dos,train_dos_0x316_varied_b0
65.57550340562207,790,8,16,129,26,29,215,66,28,249,dos,train_dos_0x316_varied_b0
65.57709581622434,790,8,255,46,37,147,147,23,20,251,dos,train_dos_0x316_varied_b0
65.57939397344302,790,8,37,172,92,41,91,249,243,144,dos,train_dos_0x316_varied_b0
65.58153072918775,790,8,60,231,57,26,19,156,182,240,dos,train_dos_0x316_varied_b0
65.58223538160067,790,8,107,42,55,203,111,101,126,242,dos,train_dos_0x316_varied_b0
65.58228538160067,790,8,239,20,157,159,101,125,185,198,dos,train_dos_0x316_varied_b0
65.58317524414858,790,8,203,214,229,10,119,151,159,117,dos,train_dos_0x316_varied_b0
65.58480012367416,790,8,66,64,200,75,234,53,1,219,dos,train_dos_0x316_varied_b0
65.58489449292637,790,8,177,156,81,110,155,67,82,73,dos,train_dos_0x316_varied_b0
65.58494449292637,790,8,233,201,62,153,204,58,201,166,dos,train_dos_0x316_varied_b0
65.58513842425667,790,8,81,9,110,169,181,95,58,180,dos,train_dos_0x316_varied_b0
65.58666044450109,790,8,159,64,190,234,248,151,196,150,dos,train_dos_0x316_varied_b0
65.5889603348336,790,8,26,131,180,228,18,192,191,138,dos,train_dos_0x316_varied_b0
65.59008006712227,790,8,209,193,100,70,83,236,61,182,dos,train_dos_0x316_varied_b0
65.59053688626416,790,8,49,229,220,52,71,240,254,36,dos,train_dos_0x316_varied_b0
65.59058688626416,790,8,33,37,45,198,199,115,157,102,dos,train_dos_0x316_varied_b0
65.59063688626416,790,8,251,13,97,156,27,109,150,232,dos,train_dos_0x316_varied_b0
65.59160820758083,790,8,51,186,17,195,49,73,170,99,dos,train_dos_0x316_varied_b0
65.59262338211349,790,8,29,29,178,147,112,21,7,235,dos,train_dos_0x316_varied_b0
65.59416092182552,790,8,160,49,43,188,144,246,224,152,dos,train_dos_0x316_varied_b0
65.59845686326342,790,8,94,156,220,222,171,54,154,22,dos,train_dos_0x316_varied_b0
65.59916768322749,790,8,10,226,29,120,239,72,78,221,dos,train_dos_0x316_varied_b0
65.600236623327,790,8,62,158,177,183,23,206,28,5,dos,train_dos_0x316_varied_b0
65.60028662332701,790,8,51,236,114,81,204,45,158,252,dos,train_dos_0x316_varied_b0
65.60101337611566,790,8,197,190,24,241,84,127,61,33,dos,train_dos_0x316_varied_b0
65.60329683243889,790,8,197,153,72,120,41,1,15,12,dos,train_dos_0x316_varied_b0
65.60568593246394,790,8,113,156,136,204,202,236,151,77,dos,train_dos_0x316_varied_b0
65.60820254389327,790,8,196,121,248,30,192,76,139,185,dos,train_dos_0x316_varied_b0
65.60869673730272,790,8,125,23,95,135,24,159,3,138,dos,train_dos_0x316_varied_b0
65.60874673730272,790,8,197,63,54,163,89,208,53,41,dos,train_dos_0x316_varied_b0
65.61082966947006,790,8,43,184,176,150,111,56,182,222,dos,train_dos_0x316_varied_b0
65.61241830043159,790,8,243,212,210,94,130,240,28,0,dos,train_dos_0x316_varied_b0
65.61246830043159,790,8,245,143,0,88,184,102,45,106,dos,train_dos_0x316_varied_b0
65.6126126955346,790,8,97,140,140,245,57,5,93,73,dos,train_dos_0x316_varied_b0
65.61477175795747,790,8,195,200,156,230,246,228,77,224,dos,train_dos_0x316_varied_b0
65.61549873862869,790,8,131,68,187,129,27,10,68,144,dos,train_dos_0x316_varied_b0
65.61554873862869,790,8,105,71,201,188,46,21,85,104,dos,train_dos_0x316_varied_b0
65.61564266552801,790,8,35,42,68,18,88,69,219,75,dos,train_dos_0x316_varied_b0
65.61659091042605,790,8,136,6,237,206,89,72,209,182,dos,train_dos_0x316_varied_b0
65.61730939802383,790,8,154,108,180,199,93,147,255,232,dos,train_dos_0x316_varied_b0
65.61902572213108,790,8,201,40,40,120,61,187,251,19,dos,train_dos_0x316_varied_b0
65.62113067568708,790,8,103,23,76,119,17,247,214,48,dos,train_dos_0x316_varied_b0
65.62211919098465,790,8,94,57,65,80,153,184,219,64,dos,train_dos_0x316_varied_b0
65.62216919098465,790,8,131,58,160,228,120,190,20,150,dos,train_dos_0x316_varied_b0
65.62268198336224,790,8,127,27,8,16,62,40,187,223,dos,train_dos_0x316_varied_b0
65.62399762138293,790,8,248,92,0,205,185,12,112,199,dos,train_dos_0x316_varied_b0
65.62448156914799,790,8,40,87,73,124,201,148,14,140,dos,train_dos_0x316_varied_b0
65.6254955865478,790,8,244,122,105,210,33,96,194,194,dos,train_dos_0x316_varied_b0
65.6255455865478,790,8,48,183,129,182,184,206,226,43,dos,train_dos_0x316_varied_b0
65.62670328794123,790,8,200,43,3,239,234,212,231,162,dos,train_dos_0x316_varied_b0
65.62838916971435,790,8,12,83,133,129,84,233,129,197,dos,train_dos_0x316_varied_b0
65.63099333770674,790,8,55,57,152,215,111,209,44,246,dos,train_dos_0x316_varied_b0
65.63177434058794,790,8,123,86,166,44,65,32,123,241,dos,train_dos_0x316_varied_b0
65.63441998715285,790,8,216,189,213,220,21,125,181,115,dos,train_dos_0x316_varied_b0
65.63450167334219,790,8,79,70,21,146,155,196,243,166,dos,train_dos_0x316_varied_b0
65.63597547720921,790,8,221,22,34,35,180,251,135,10,dos,train_dos_0x316_varied_b0
65.63925195612238,790,8,46,205,108,123,9,22,237,147,dos,train_dos_0x316_varied_b0
65.63930195612238,790,8,185,1,11,76,179,191,202,10,dos,train_dos_0x316_varied_b0
65.64047705255692,790,8,182,40,94,147,63,190,213,26,dos,train_dos_0x316_varied_b0
65.64052705255692,790,8,199,60,131,65,99,233,126,99,dos,train_dos_0x316_varied_b0
65.6410703350161,790,8,212,164,110,241,61,200,84,233,dos,train_dos_0x316_varied_b0
65.6411203350161,790,8,114,131,173,199,190,5,29,106,dos,train_dos_0x316_varied_b0
65.6411703350161,790,8,54,131,133,101,208,122,160,58,dos,train_dos_0x316_varied_b0
65.6426878934387,790,8,231,147,185,0,148,72,74,226,dos,train_dos_0x316_varied_b0
65.6427378934387,790,8,249,198,151,182,152,41,85,183,dos,train_dos_0x316_varied_b0
