timestamp,can_id,dlc,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,label,source_file
70.8969257379867,0,8,248,198,124,81,183,228,4,231,dos,train_dos_0x000_varied_b0
70.89867173620914,0,8,76,111,208,32,188,191,238,87,dos,train_dos_0x000_varied_b0
70.90164747902041,0,8,179,42,184,106,12,50,50,127,dos,train_dos_0x000_varied_b0
70.90262413234252,0,8,96,218,234,45,179,132,148,228,dos,train_dos_0x000_varied_b0
70.90561756762975,0,8,11,203,18,172,115,243,141,211,dos,train_dos_0x000_varied_b0
70.90708562001875,0,8,102,198,133,153,173,46,43,195,dos,train_dos_0x000_varied_b0
70.90878891861148,0,8,189,232,194,171,223,93,125,253,dos,train_dos_0x000_varied_b0
70.90940157023168,0,8,221,248,64,246,214,237,129,171,dos,train_dos_0x000_varied_b0
70.91216887417488,0,8,165,188,220,245,114,29,53,93,dos,train_dos_0x000_varied_b0
70.91262807788391,0,8,156,12,109,137,138,101,234,179,dos,train_dos_0x000_varied_b0
70.91302381209307,0,8,223,139,65,71,201,35,4,208,dos,train_dos_0x000_varied_b0
70.91307381209307,0,8,25,18,18,101,62,223,80,153,dos,train_dos_0x000_varied_b0
70.91629804331363,0,8,195,224,192,179,95,140,147,111,dos,train_dos_0x000_varied_b0
70.91634804331363,0,8,1,83,5,118,91,210,35,234,dos,train_dos_0x000_varied_b0
70.91639804331363,0,8,26,128,9,9,149,221,5,43,dos,train_dos_0x000_varied_b0
70.91644804331364,0,8,33,236,107,183,15,49,181,137,dos,train_dos_0x000_varied_b0
70.91758994706694,0,8,0,221,73,173,254,123,178,208,dos,train_dos_0x000_varied_b0
70.91763994706695,0,8,53,22,172,187,117,226,58,229,dos,train_dos_0x000_varied_b0
70.91768994706695,0,8,207,90,78,232,142,77,5,139,dos,train_dos_0x000_varied_b0
70.92008849531435,0,8,230,13,77,164,16,106,228,235,dos,train_dos_0x000_varied_b0
70.92139554149536,0,8,65,224,28,146,128,186,249,185,dos,train_dos_0x000_varied_b0
70.9235852303288,0,8,54,127,112,37,14,88,39,218,dos,train_dos_0x000_varied_b0
70.92435874320917,0,8,9,29,57,187,7,6,236,138,dos,train_dos_0x000_varied_b0
70.92600893342275,0,8,216,223,168,59,94,176,149,150,dos,train_dos_0x000_varied_b0
70.92681858666352,0,8,47,193,65,136,82,26,92,47,dos,train_dos_0x000_varied_b0
70.9300481634617,0,8,193,69,143,100,85,136,76,205,dos,train_dos_0x000_varied_b0
70.93149014313138,0,8,239,191,148,65,13,132,244,152,dos,train_dos_0x000_varied_b0
70.93230512051186,0,8,188,234,45,110,191,230,84,8,dos,train_dos_0x000_varied_b0
70.93387103995212,0,8,145,131,22,234,136,233,64,2,dos,train_dos_0x000_varied_b0
70.93567090392844,0,8,149,234,160,109,222,182,24,106,dos,train_dos_0x000_varied_b0
70.93572090392844,0,8,151,181,139,64,89,158,122,205,dos,train_dos_0x000_varied_b0
70.93577090392844,0,8,195,228,76,116,151,79,64,212,dos,train_dos_0x000_varied_b0
70.9369693526045,0,8,165,191,26,58,180,198,157,13,dos,train_dos_0x000_varied_b0
70.93847707358204,0,8,89,103,189,218,130,114,128,187,dos,train_dos_0x000_varied_b0
70.93919098143682,0,8,20,21,55,179,253,120,201,225,dos,train_dos_0x000_varied_b0
70.93987081210938,0,8,122,47,107,244,22,53,102,191,dos,train_dos_0x000_varied_b0
70.9417214053756,0,8,240,74,146,119,133,78,17,141,dos,train_dos_0x000_varied_b0
70.9417714053756,0,8,132,104,41,249,223,202,100,57,dos,train_dos_0x000_varied_b0
70.9418214053756,0,8,252,20,41,107,88,195,194,202,dos,train_dos_0x000_varied_b0
70.9422930810229,0,8,193,253,73,167,153,157,133,48,dos,train_dos_0x000_varied_b0
70.9447481827245,0,8,250,196,131,102,132,170,65,9,dos,train_dos_0x000_varied_b0
70.9447981827245,0,8,202,91,105,81,143,46,46,191,dos,train_dos_0x000_varied_b0
70.9454385536441,0,8,32,194,178,80,33,44,110,47,dos,train_dos_0x000_varied_b0
70.94769808945327,0,8,53,240,58,41,76,125,25,208,dos,train_dos_0x000_varied_b0
70.94774808945327,0,8,115,159,168,220,147,75,80,167,dos,train_dos_0x000_varied_b0
70.94949547230277,0,8,63,137,197,86,111,51,34,86,dos,train_dos_0x000_varied_b0
70.95127843387968,0,8,146,24,124,67,119,65,183,138,dos,train_dos_0x000_varied_b0
70.95320204724396,0,8,142,25,50,217,12,165,191,97,dos,train_dos_0x000_varied_b0
70.95424646880167,0,8,161,28,68,1,35,7,47,110,dos,train_dos_0x000_varied_b0
70.95490099384948,0,8,155,10,203,27,140,50,39,98,dos,train_dos_0x000_varied_b0
70.95495099384948,0,8,243,37,73,27,219,123,165,61,dos,train_dos_0x000_varied_b0
70.95688977728943,0,8,226,254,68,132,247,116,204,157,dos,train_dos_0x000_varied_b0
70.95693977728943,0,8,128,53,198,95,64,94,62,88,dos,train_dos_0x000_varied_b0
70.95722263176886,0,8,155,30,171,41,64,81,46,40,dos,train_dos_0x000_varied_b0
70.95876467111867,0,8,7,221,221,33,217,111,169,31,dos,train_dos_0x000_varied_b0
70.96224632492613,0,8,202,207,232,8,37,30,193,137,dos,train_dos_0x000_varied_b0
70.96414687614758,0,8,209,7,20,33,132,135,82,16,dos,train_dos_0x000_varied_b0
70.96571315522519,0,8,146,113,250,18,174,131,25,167,dos,train_dos_0x000_varied_b0
70.96676051305457,0,8,35,171,109,114,101,106,231,56,dos,train_dos_0x000_varied_b0
70.96731395755111,0,8,229,13,18,36,101,18,228,40,dos,train_dos_0x000_varied_b0
70.96736395755111,0,8,227,148,136,13,68,250,67,216,dos,train_dos_0x000_varied_b0
70.9694765635974,0,8,164,184,167,209,86,209,211,214,dos,train_dos_0x000_varied_b0
70.9714204900097,0,8,213,94,251,95,202,213,232,194,dos,train_dos_0x000_varied_b0
70.97277299784163,0,8,158,39,5,255,50,218,236,132,dos,train_dos_0x000_varied_b0
70.97359930551953,0,8,231,45,154,177,16,153,189,245,dos,train_dos_0x000_varied_b0
70.97364930551953,0,8,205,145,81,182,125,222,83,18,dos,train_dos_0x000_varied_b0
70.97619075260799,0,8,38,118,100,56,197,40,166,238,dos,train_dos_0x000_varied_b0
70.97775917336101,0,8,105,121,226,115,87,125,254,245,dos,train_dos_0x000_varied_b0
70.97818118256666,0,8,76,247,89,35,35,63,10,188,dos,train_dos_0x000_varied_b0
70.9800821017735,0,8,9,192,211,194,69,176,195,1,dos,train_dos_0x000_varied_b0
70.98129248297963,0,8,35,147,30,58,111,47,12,52,dos,train_dos_0x000_varied_b0
70.9830463257622,0,8,252,222,99,38,203,16,117,202,dos,train_dos_0x000_varied_b0
70.9853345094624,0,8,163,73,199,27,185,158,154,183,dos,train_dos_0x000_varied_b0
70.9870017158086,0,8,7,145,194,103,37,69,203,4,dos,train_dos_0x000_varied_b0
70.9870517158086,0,8,249,241,66,32,75,149,93,27,dos,train_dos_0x000_varied_b0
70.9871017158086,0,8,138,214,158,85,197,81,251,10,dos,train_dos_0x000_varied_b0
70.98803055925855,0,8,25,97,247,42,186,108,200,49,dos,train_dos_0x000_varied_b0
70.98927289572225,0,8,233,160,160,42,2,201,121,166,dos,train_dos_0x000_varied_b0
70.9906804380537,0,8,117,16,206,44,232,118,140,13,dos,train_dos_0x000_varied_b0
70.99239010773975,0,8,144,251,95,138,173,79,1,20,dos,train_dos_0x000_varied_b0
70.99317314208663,0,8,226,23,65,222,66,231,93,166,dos,train_dos_0x000_varied_b0
70.99405475515609,0,8,192,254,104,48,127,114,205,160,dos,train_dos_0x000_varied_b0
70.9956775166758,0,8,33,2,31,182,94,48,4,241,dos,train_dos_0x000_varied_b0
70.99683420640939,0,8,85,6,33,15,126,12,171,245,dos,train_dos_0x000_varied_b0
70.99824632870883,0,8,194,209,39,70,7,174,54,115,dos,train_dos_0x000_varied_b0
70.99829632870883,0,8,76,200,171,72,56,221,32,202,dos,train_dos_0x000_varied_b0
70.99954975141196,0,8,98,34,159,41,198,178,56,30,dos,train_dos_0x000_varied_b0
71.00136214018026,0,8,125,111,212,47,211,93,142,247,dos,train_dos_0x000_varied_b0
71.00209646007272,0,8,160,32,209,228,114,138,238,166,dos,train_dos_0x000_varied_b0
71.00214646007272,0,8,221,36,144,90,204,116,215,176,dos,train_dos_0x000_varied_b0
71.00219646007272,0,8,53,37,99,151,169,127,159,188,dos,train_dos_0x000_varied_b0
71.00433521741508,0,8,15,116,146,12,110,249,138,234,dos,train_dos_0x000_varied_b0
71.00438521741508,0,8,104,117,5,68,127,186,32,11,dos,train_dos_0x000_varied_b0
71.00561789773518,0,8,67,249,239,96,223,109,28,254,dos,train_dos_0x000_varied_b0
71.00648967036472,0,8,202,10,68,65,227,234,148,68,dos,train_dos_0x000_varied_b0
71.00755659308865,0,8,208,75,156,130,214,61,254,164,dos,train_dos_0x000_varied_b0
71.00841932915324,0,8,178,158,125,131,199,230,2,112,dos,train_dos_0x000_varied_b0
71.00898318725302,0,8,1,55,113,83,10,147,132,242,dos,train_dos_0x000_varied_b0
71.01064773022175,0,8,51,127,109,83,86,16,18,10,dos,train_dos_0x000_varied_b0
71.01252751974815,0,8,21,208,245,199,250,151,124,127,dos,train_dos_0x000_varied_b0
71.01332975115614,0,8,64,136,20,92,27,183,68,208,dos,train_dos_0x000_varied_b0
71.01337975115614,0,8,159,128,50,17,171,242,2,209,dos,train_dos_0x000_varied_b0
71.01573273837056,0,8,91,220,68,101,96,41,104,11,dos,train_dos_0x000_varied_b0
71.01578273837056,0,8,128,221,161,86,0,225,128,158,dos,train_dos_0x000_varied_b0
71.01725469966925,0,8,101,82,163,48,197,152,100,244,dos,train_dos_0x000_varied_b0
71.01730469966925,0,8,50,48,202,213,14,255,184,46,dos,train_dos_0x000_varied_b0
71.0200368012719,0,8,94,158,180,18,109,231,178,248,dos,train_dos_0x000_varied_b0
71.02032203937713,0,8,147,231,105,202,15,96,43,236,dos,train_dos_0x000_varied_b0
71.02110692844404,0,8,6,239,14,29,11,27,206,222,dos,train_dos_0x000_varied_b0
71.02210239948876,0,8,127,7,112,164,133,215,197,37,dos,train_dos_0x000_varied_b0
71.0248032939694,0,8,246,185,50,49,28,144,26,88,dos,train_dos_0x000_varied_b0
71.02574738721691,0,8,131,39,29,90,239,13,171,3,dos,train_dos_0x000_varied_b0
71.02789517773367,0,8,132,106,26,169,168,214,121,111,dos,train_dos_0x000_varied_b0
71.03060501433255,0,8,246,196,223,98,103,178,48,25,dos,train_dos_0x000_varied_b0
71.03254218071119,0,8,18,164,61,130,159,76,33,91,dos,train_dos_0x000_varied_b0
71.03468486393226,0,8,45,92,112,236,208,77,68,212,dos,train_dos_0x000_varied_b0
71.03511424723514,0,8,88,139,38,50,205,51,83,200,dos,train_dos_0x000_varied_b0
71.03517810343276,0,8,29,240,246,208,86,146,39,123,dos,train_dos_0x000_varied_b0
71.03538599483387,0,8,6,8,101,89,112,215,208,209,dos,train_dos_0x000_varied_b0
71.03632445284984,0,8,173,150,232,101,89,254,58,218,dos,train_dos_0x000_varied_b0
71.0395857414642,0,8,173,228,110,79,12,74,97,254,dos,train_dos_0x000_varied_b0
71.0396357414642,0,8,8,32,97,91,208,164,128,200,dos,train_dos_0x000_varied_b0
71.04083973779896,0,8,188,243,129,153,111,138,156,151,dos,train_dos_0x000_varied_b0
71.04206757246133,0,8,45,45,28,124,47,197,39,219,dos,train_dos_0x000_varied_b0
71.04211757246134,0,8,34,78,170,128,206,251,215,194,dos,train_dos_0x000_varied_b0
71.04274550918267,0,8,233,146,48,170,187,175,181,221,dos,train_dos_0x000_varied_b0
71.04279550918267,0,8,227,192,74,194,176,154,78,221,dos,train_dos_0x000_varied_b0
71.04336953376315,0,8,95,177,174,197,5,121,7,234,dos,train_dos_0x000_varied_b0
71.04575140182848,0,8,162,108,213,74,96,141,110,156,dos,train_dos_0x000_varied_b0
71.04589655720672,0,8,69,188,220,81,38,44,61,93,dos,train_dos_0x000_varied_b0
71.04594655720672,0,8,115,104,210,57,184,53,123,115,dos,train_dos_0x000_varied_b0
71.04599655720672,0,8,42,79,44,229,86,82,190,217,dos,train_dos_0x000_varied_b0
71.04835533092479,0,8,31,118,172,9,242,30,101,189,dos,train_dos_0x000_varied_b0
71.0494624356428,0,8,145,39,251,102,147,246,102,146,dos,train_dos_0x000_varied_b0
71.0495124356428,0,8,153,226,142,143,133,109,9,75,dos,train_dos_0x000_varied_b0
71.05106066343652,0,8,96,132,156,136,109,143,154,215,dos,train_dos_0x000_varied_b0
71.05301182684656,0,8,226,54,118,232,138,196,82,115,dos,train_dos_0x000_varied_b0
71.05425755197484,0,8,154,187,53,42,21,37,206,124,dos,train_dos_0x000_varied_b0
71.05430755197484,0,8,88,79,88,230,117,230,90,203,dos,train_dos_0x000_varied_b0
71.0555554371301,0,8,6,88,133,34,121,236,95,76,dos,train_dos_0x000_varied_b0
71.0556054371301,0,8,117,228,224,133,41,46,208,132,dos,train_dos_0x000_varied_b0
71.05649745432329,0,8,233,165,57,98,87,118,69,201,dos,train_dos_0x000_varied_b0
71.0565474543233,0,8,238,30,178,155,205,117,2,193,dos,train_dos_0x000_varied_b0
71.0565974543233,0,8,156,220,223,52,170,115,168,85,dos,train_dos_0x000_varied_b0
71.0566474543233,0,8,41,243,180,208,117,220,162,64,dos,train_dos_0x000_varied_b0
71.05948264689955,0,8,8,216,41,157,110,87,249,37,dos,train_dos_0x000_varied_b0
71.06062976193166,0,8,16,150,248,14,244,53,235,84,dos,train_dos_0x000_varied_b0
71.06189310180726,0,8,79,174,242,186,74,83,18,3,dos,train_dos_0x000_varied_b0
71.06345876766666,0,8,145,250,1,240,165,247,246,201,dos,train_dos_0x000_varied_b0
71.0658634193157,0,8,78,147,67,88,190,100,72,229,dos,train_dos_0x000_varied_b0
71.06866141115043,0,8,126,190,207,126,32,181,187,52,dos,train_dos_0x000_varied_b0
71.07081859184726,0,8,233,210,188,174,235,27,219,84,dos,train_dos_0x000_varied_b0
71.07209224187386,0,8,71,250,112,83,141,39,153,164,dos,train_dos_0x000_varied_b0
71.07259754013673,0,8,74,31,11,127,42,84,177,248,dos,train_dos_0x000_varied_b0
71.07367472944324,0,8,148,242,247,142,57,157,239,160,dos,train_dos_0x000_varied_b0
71.07372472944324,0,8,201,101,61,153,252,127,8,14,dos,train_dos_0x000_varied_b0
71.07564613169924,0,8,202,79,160,116,170,36,89,156,dos,train_dos_0x000_varied_b0
71.07812909307968,0,8,67,133,6,180,89,133,117,217,dos,train_dos_0x000_varied_b0
71.07817909307968,0,8,52,148,228,62,162,91,5,27,dos,train_dos_0x000_varied_b0
71.08034608379921,0,8,40,195,101,75,95,134,226,24,dos,train_dos_0x000_varied_b0
71.08194067357867,0,8,224,168,112,225,155,104,98,160,dos,train_dos_0x000_varied_b0
71.08199067357867,0,8,245,32,101,179,193,239,222,205,dos,train_dos_0x000_varied_b0
71.08346456975052,0,8,150,186,136,36,9,43,165,21,dos,train_dos_0x000_varied_b0
71.08351456975052,0,8,196,92,163,16,41,170,144,55,dos,train_dos_0x000_varied_b0
71.08356456975052,0,8,146,139,52,166,141,229,89,126,dos,train_dos_0x000_varied_b0
71.08361456975052,0,8,69,135,172,168,169,169,90,78,dos,train_dos_0x000_varied_b0
71.0847395350073,0,8,253,223,147,4,51,49,188,82,dos,train_dos_0x000_varied_b0
71.0862754019541,0,8,96,7,177,154,143,83,54,83,dos,train_dos_0x000_varied_b0
71.08704118326534,0,8,238,211,76,16,134,237,84,12,dos,train_dos_0x000_varied_b0
71.08908077798338,0,8,2,129,128,192,136,160,16,2,dos,train_dos_0x000_varied_b0
71.0908041789444,0,8,132,215,181,253,209,184,164,234,dos,train_dos_0x000_varied_b0
71.09094097332971,0,8,102,99,117,247,0,161,173,230,dos,train_dos_0x000_varied_b0
71.09099097332971,0,8,15,205,52,104,50,124,208,151,dos,train_dos_0x000_varied_b0
71.09104097332971,0,8,103,247,10,133,163,181,13,211,dos,train_dos_0x000_varied_b0
71.09109097332971,0,8,165,216,170,184,134,25,203,233,dos,train_dos_0x000_varied_b0
71.09260144496204,0,8,138,161,95,69,40,107,64,135,dos,train_dos_0x000_varied_b0
71.09445269921355,0,8,60,52,224,217,211,111,197,143,dos,train_dos_0x000_varied_b0
71.09726271471119,0,8,146,159,95,160,118,254,124,238,dos,train_dos_0x000_varied_b0
71.0978076291091,0,8,72,245,24,255,94,210,31,15,dos,train_dos_0x000_varied_b0
71.09826946370161,0,8,68,190,64,104,231,245,61,208,dos,train_dos_0x000_varied_b0
71.1012567817817,0,8,145,135,112,212,12,64,247,19,dos,train_dos_0x000_varied_b0
71.102450975121,0,8,85,160,29,16,34,98,82,213,dos,train_dos_0x000_varied_b0
71.102500975121,0,8,211,238,110,7,208,220,26,181,dos,train_dos_0x000_varied_b0
71.10394640820745,0,8,207,12,223,248,44,122,165,20,dos,train_dos_0x000_varied_b0
71.1047351964291,0,8,194,24,171,57,117,120,144,77,dos,train_dos_0x000_varied_b0
71.10625192699295,0,8,238,149,228,143,134,132,102,135,dos,train_dos_0x000_varied_b0
71.10660977348321,0,8,94,210,2,95,79,199,161,168,dos,train_dos_0x000_varied_b0
71.10743711073928,0,8,149,54,199,202,219,103,118,31,dos,train_dos_0x000_varied_b0
71.10789977333052,0,8,29,6,83,223,41,14,104,249,dos,train_dos_0x000_varied_b0
71.10804563075952,0,8,122,186,27,240,104,143,243,100,dos,train_dos_0x000_varied_b0
71.11065118449424,0,8,247,7,240,198,183,169,60,15,dos,train_dos_0x000_varied_b0
71.11135806078188,0,8,180,224,22,171,97,61,6,117,dos,train_dos_0x000_varied_b0
71.11140806078188,0,8,222,189,165,34,131,164,190,147,dos,train_dos_0x000_varied_b0
71.11152251426195,0,8,72,145,229,190,102,202,141,210,dos,train_dos_0x000_varied_b0
71.11272389777554,0,8,253,168,115,103,50,6,25,51,dos,train_dos_0x000_varied_b0
71.1129098935547,0,8,9,67,20,51,22,148,105,152,dos,train_dos_0x000_varied_b0
71.1131890835321,0,8,233,71,14,231,16,135,79,7,dos,train_dos_0x000_varied_b0
71.11323908353211,0,8,113,210,206,90,169,49,168,92,dos,train_dos_0x000_varied_b0
71.11373552322314,0,8,224,132,223,127,86,132,213,60,dos,train_dos_0x000_varied_b0
71.11652306266231,0,8,141,223,7,92,161,119,206,202,dos,train_dos_0x000_varied_b0
71.1168245031388,0,8,138,43,67,119,50,202,149,107,dos,train_dos_0x000_varied_b0
71.1182405471327,0,8,179,132,201,21,166,200,68,87,dos,train_dos_0x000_varied_b0
71.11987285217094,0,8,102,59,2,195,123,196,137,35,dos,train_dos_0x000_varied_b0
71.11992285217094,0,8,188,199,32,201,105,176,211,244,dos,train_dos_0x000_varied_b0
71.11997285217095,0,8,181,172,116,0,247,154,105,72,dos,train_dos_0x000_varied_b0
71.12057240746829,0,8,162,208,17,14,168,252,237,203,dos,train_dos_0x000_varied_b0
71.12082588933633,0,8,185,174,72,29,61,59,104,223,dos,train_dos_0x000_varied_b0
71.121826029993,0,8,42,65,134,192,76,190,50,199,dos,train_dos_0x000_varied_b0
71.12318062809466,0,8,15,72,108,212,217,84,134,251,dos,train_dos_0x000_varied_b0
71.12323062809466,0,8,241,29,179,123,184,79,178,47,dos,train_dos_0x000_varied_b0
71.12443176931674,0,8,150,37,30,142,220,12,23,201,dos,train_dos_0x000_varied_b0
71.12516952428412,0,8,63,49,88,47,174,236,52,0,dos,train_dos_0x000_varied_b0
71.12521952428412,0,8,169,70,119,126,38,187,130,227,dos,train_dos_0x000_varied_b0
71.12682488991544,0,8,62,177,108,93,176,113,117,188,dos,train_dos_0x000_varied_b0
71.12687488991544,0,8,65,53,186,162,48,123,189,61,dos,train_dos_0x000_varied_b0
71.1279050658266,0,8,58,232,8,53,251,29,121,25,dos,train_dos_0x000_varied_b0
71.1279550658266,0,8,230,116,241,135,91,7,167,233,dos,train_dos_0x000_varied_b0
71.12959576473271,0,8,218,132,250,119,36,90,169,243,dos,train_dos_0x000_varied_b0
71.12964576473271,0,8,38,153,179,66,166,124,93,130,dos,train_dos_0x000_varied_b0
71.12985115456185,0,8,137,188,92,59,119,156,110,92,dos,train_dos_0x000_varied_b0
71.13019950825152,0,8,204,138,179,118,3,12,173,13,dos,train_dos_0x000_varied_b0
71.13340239672858,0,8,151,87,62,39,39,162,100,91,dos,train_dos_0x000_varied_b0
71.13578846554014,0,8,94,71,110,226,59,173,121,188,dos,train_dos_0x000_varied_b0
71.13583846554015,0,8,229,49,33,55,201,37,103,150,dos,train_dos_0x000_varied_b0
71.13588846554015,0,8,174,113,214,253,152,1,193,74,dos,train_dos_0x000_varied_b0
71.13753394071645,0,8,104,203,253,85,23,65,209,12,dos,train_dos_0x000_varied_b0
71.13882850273095,0,8,194,167,78,124,13,78,132,206,dos,train_dos_0x000_varied_b0
71.14050538011993,0,8,107,238,250,79,35,244,34,153,dos,train_dos_0x000_varied_b0
71.14239831687881,0,8,36,204,3,142,170,195,129,240,dos,train_dos_0x000_varied_b0
71.14248044913494,0,8,193,110,90,178,1,84,140,29,dos,train_dos_0x000_varied_b0
71.14321431395334,0,8,94,47,175,231,222,130,24,190,dos,train_dos_0x000_varied_b0
71.14326431395334,0,8,188,159,195,167,183,111,22,111,dos,train_dos_0x000_varied_b0
71.14331431395334,0,8,3,6,51,47,243,185,216,54,dos,train_dos_0x000_varied_b0
71.14426664714446,0,8,166,181,44,223,117,72,1,61,dos,train_dos_0x000_varied_b0
71.14604913491408,0,8,113,147,66,90,80,114,175,173,dos,train_dos_0x000_varied_b0
71.14662174761845,0,8,103,30,175,17,218,4,251,235,dos,train_dos_0x000_varied_b0
71.14667174761846,0,8,65,204,131,162,243,70,19,193,dos,train_dos_0x000_varied_b0
71.14743309515435,0,8,48,232,155,36,223,154,76,1,dos,train_dos_0x000_varied_b0
71.14859384843882,0,8,176,15,191,86,170,183,12,76,dos,train_dos_0x000_varied_b0
71.1487771298038,0,8,139,73,5,220,125,215,34,174,dos,train_dos_0x000_varied_b0
71.15121509945911,0,8,107,51,208,101,213,171,70,46,dos,train_dos_0x000_varied_b0
71.15304836651865,0,8,87,115,68,90,136,102,182,199,dos,train_dos_0x000_varied_b0
71.15372290096397,0,8,173,58,53,118,236,88,142,4,dos,train_dos_0x000_varied_b0
71.15473198491316,0,8,72,206,193,38,34,235,193,191,dos,train_dos_0x000_varied_b0
71.15571444196361,0,8,6,108,15,241,146,24,232,173,dos,train_dos_0x000_varied_b0
71.15706394753566,0,8,158,202,209,4,15,52,88,32,dos,train_dos_0x000_varied_b0
71.15711394753566,0,8,187,249,125,144,64,230,40,255,dos,train_dos_0x000_varied_b0
71.15722656692692,0,8,152,37,51,115,24,30,43,181,dos,train_dos_0x000_varied_b0
71.1583862479746,0,8,154,180,136,228,47,200,111,172,dos,train_dos_0x000_varied_b0
71.1594517042036,0,8,69,116,250,172,119,252,226,201,dos,train_dos_0x000_varied_b0
71.16172875529794,0,8,143,75,163,162,186,37,25,155,dos,train_dos_0x000_varied_b0
71.16295010640975,0,8,76,59,211,75,155,150,62,163,dos,train_dos_0x000_varied_b0
71.16386444614903,0,8,148,242,180,239,233,11,210,204,dos,train_dos_0x000_varied_b0
71.1654524590037,0,8,32,91,208,28,47,93,148,163,dos,train_dos_0x000_varied_b0
71.16669438531399,0,8,221,87,19,15,170,202,26,90,dos,train_dos_0x000_varied_b0
71.1680225446422,0,8,128,140,164,116,154,185,227,238,dos,train_dos_0x000_varied_b0
71.1680725446422,0,8,82,195,79,165,187,71,135,251,dos,train_dos_0x000_varied_b0
71.17092654535557,0,8,54,16,27,132,86,129,99,185,dos,train_dos_0x000_varied_b0
71.17097654535557,0,8,174,255,128,36,139,241,213,172,dos,train_dos_0x000_varied_b0
71.17416757616284,0,8,5,145,20,191,181,170,135,193,dos,train_dos_0x000_varied_b0
71.17458945313942,0,8,233,121,241,150,245,7,59,205,dos,train_dos_0x000_varied_b0
71.17795116825933,0,8,66,119,193,215,12,109,122,82,dos,train_dos_0x000_varied_b0
71.17800116825933,0,8,58,242,219,150,18,152,103,36,dos,train_dos_0x000_varied_b0
71.1785083172162,0,8,34,82,93,197,178,146,51,113,dos,train_dos_0x000_varied_b0
71.1787106874009,0,8,225,236,19,255,82,210,177,149,dos,train_dos_0x000_varied_b0
71.17963684421733,0,8,225,76,38,192,213,145,37,65,dos,train_dos_0x000_varied_b0
71.17968684421733,0,8,41,207,63,240,23,207,36,64,dos,train_dos_0x000_varied_b0
71.18199542798097,0,8,47,33,87,29,144,130,210,126,dos,train_dos_0x000_varied_b0
71.1820759469102,0,8,164,56,37,33,214,113,71,52,dos,train_dos_0x000_varied_b0
71.18419387040417,0,8,193,225,44,19,89,199,124,243,dos,train_dos_0x000_varied_b0
71.18424387040417,0,8,207,191,255,41,1,245,69,189,dos,train_dos_0x000_varied_b0
71.18429387040418,0,8,139,106,157,108,236,214,101,1,dos,train_dos_0x000_varied_b0
71.18530431102245,0,8,26,121,83,162,136,92,217,87,dos,train_dos_0x000_varied_b0
71.18626982352431,0,8,40,46,244,249,169,202,242,25,dos,train_dos_0x000_varied_b0
71.18728154060743,0,8,90,127,177,241,144,51,156,25,dos,train_dos_0x000_varied_b0
71.1881034448132,0,8,196,127,100,60,118,148,27,50,dos,train_dos_0x000_varied_b0
71.18969921936394,0,8,95,70,233,217,139,26,192,51,dos,train_dos_0x000_varied_b0
71.18990664539395,0,8,26,23,25,28,85,73,91,229,dos,train_dos_0x000_varied_b0
71.19147936105855,0,8,91,140,14,217,230,68,61,181,dos,train_dos_0x000_varied_b0
71.19318276398685,0,8,106,157,209,198,82,3,31,21,dos,train_dos_0x000_varied_b0
71.19323276398686,0,8,74,150,232,146,4,176,215,58,dos,train_dos_0x000_varied_b0
71.19328276398686,0,8,140,135,195,49,106,220,189,36,dos,train_dos_0x000_varied_b0
71.19439678719408,0,8,177,163,156,85,196,84,214,170,dos,train_dos_0x000_varied_b0
71.19501828995581,0,8,46,84,58,136,164,69,155,185,dos,train_dos_0x000_varied_b0
71.19710195867921,0,8,22,150,245,223,142,108,132,98,dos,train_dos_0x000_varied_b0
71.19715195867921,0,8,5,224,74,76,86,251,187,137,dos,train_dos_0x000_varied_b0
71.2001755382399,0,8,0,197,206,62,26,112,237,141,dos,train_dos_0x000_varied_b0
71.2002255382399,0,8,239,112,71,30,203,106,116,234,dos,train_dos_0x000_varied_b0
71.20027553823991,0,8,90,108,29,255,72,159,156,82,dos,train_dos_0x000_varied_b0
71.20130707649275,0,8,221,89,170,218,14,97,162,146,dos,train_dos_0x000_varied_b0
71.20152108633188,0,8,47,237,45,34,187,193,69,248,dos,train_dos_0x000_varied_b0
71.20195915228472,0,8,48,229,73,193,88,36,46,126,dos,train_dos_0x000_varied_b0
71.20236605373188,0,8,116,37,135,136,21,11,46,53,dos,train_dos_0x000_varied_b0
71.20287115223513,0,8,20,158,206,19,12,101,209,37,dos,train_dos_0x000_varied_b0
71.20559884373996,0,8,35,171,53,206,188,186,222,128,dos,train_dos_0x000_varied_b0
71.20867984015317,0,8,73,50,76,216,176,0,90,145,dos,train_dos_0x000_varied_b0
71.20872984015317,0,8,175,126,194,231,248,129,182,115,dos,train_dos_0x000_varied_b0
71.21123382373204,0,8,255,82,169,109,162,98,38,18,dos,train_dos_0x000_varied_b0
71.21315709330507,0,8,27,187,235,227,50,144,85,252,dos,train_dos_0x000_varied_b0
71.21425618184811,0,8,37,37,71,118,98,85,80,202,dos,train_dos_0x000_varied_b0
71.21613450647875,0,8,145,68,42,34,76,124,73,136,dos,train_dos_0x000_varied_b0
71.21702854650084,0,8,13,21,139,206,138,71,145,30,dos,train_dos_0x000_varied_b0
71.21707854650084,0,8,197,146,128,172,120,128,210,139,dos,train_dos_0x000_varied_b0
